product_id,product_desc,magnitude,product_weight,unit,product_USP,MRP,MRP_per_pack,selling_price,sp_per_pack,base_price,base_unit,subscription_price,discount_text,brand,main_category,sub_category1,sub_category2,avg_rating,children,about_the_product
40081830,Mint,7,7 g,g,,125,,112.5,,16.07,g,112.5,₹13 OFF,Keya,"Foodgrains, Oil & Masala",Masalas & Spices,Herbs & Seasoning,4.5,N,"About the Product:
Mint belongs to a large family with around 30 species, the most common being peppermint and spearmint.
Spearmint is a native of Europe and South West Asia.
Mint is an amazing herb which improves digestion, offer relief from nausea, depression, fatigue, and headache.
The menthol oil in the mint leaves gives a soothing, cooling and cleansing feeling.
Ingredients:
Mint (Herb)
Storage and Uses:
Once opened refrigerate below 18 degree C.
Can be use in ice cream ,soup ,salad,aam panna and bakery products.
Other Product Info:
EAN Code: 40081830  Manufactured by: Keya Foods International Pvt Ltd
Thuravoor 688532, Alleppey, Dist- Kerala  Country of origin: India  Best before 12-08-2025  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Supermarket Grocery Supplies Pvt Ltd. No7, Service Road, Domlur 100 Feet Road, Indiranagar, Bangalore 560071. | Email: customerservice@bigbasket.com
"
40311169,Clove/Lavang,200,200 g,g,,300,,270,,1.35,g,270,₹30 OFF,REGENCY,"Foodgrains, Oil & Masala",Masalas & Spices,Whole Spices,,N,"About the Product:
Freshly flown in from the spice islands, Regency Clove (also known as Lavang or Laung) glow an exotic colour naturally, and add a flavour like no other clove can dream to have.






Discover the aromatic and flavourful Regency Clove/Lavang. These premium gloves are sourced from select regions, ensuring their exceptional quality. Cloves are known for their warm and spicy taste, as well as their distinct aroma. They are often used in culinary preparations, teas, and spice blends. Regency Clove/Lavang adds depth and complexity to a variety of dishes, including curries, soups, and desserts. With their rich flavour and potential health benefits, cloves are a versatile spice that can elevate your cooking and enhance your overall culinary experience.
Ingredients:
Cloves (Lavang)
Other Product Info:
EAN Code: 40311169  FSSAI: 11522998000484  Manufactured & Marketed by: Regency Spices LLP, A-675, TTC Industrial Area, MIDC Khairne, Navi Mumbai -400705 Imported by: Regency Spices LLP, A-675, TTC Industrial Area, MIDC Khairne, Navi Mumbai -400705  Country of origin: Madagascar  Best before 11-02-2025  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
40311168,Clove/Lavang,50,50 g,g,,80,,72,,1.44,g,72,10% OFF,REGENCY,"Foodgrains, Oil & Masala",Masalas & Spices,Whole Spices,,Y,"About the Product:
Freshly flown in from the spice islands, Regency Clove (also known as Lavang or Laung) glow an exotic colour naturally, and add a flavour like no other clove can dream to have.






Discover the aromatic and flavourful Regency Clove/Lavang. These premium gloves are sourced from select regions, ensuring their exceptional quality. Cloves are known for their warm and spicy taste, as well as their distinct aroma. They are often used in culinary preparations, teas, and spice blends. Regency Clove/Lavang adds depth and complexity to a variety of dishes, including curries, soups, and desserts. With their rich flavour and potential health benefits, cloves are a versatile spice that can elevate your cooking and enhance your overall culinary experience.
Ingredients:
Cloves (Lavang)
Other Product Info:
EAN Code: 40311168  FSSAI: 11522998000484  Manufactured & Marketed by: Regency Spices LLP, A-675, TTC Industrial Area, MIDC Khairne, Navi Mumbai -400705 Imported by: Regency Spices LLP, A-675, TTC Industrial Area, MIDC Khairne, Navi Mumbai -400705  Country of origin: Madagascar  Best before 11-02-2025  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
40219765,Little Millet / Kutki / Samai / Same / Samulu,1000,1 Kg,g,,349,,279.2,,279.2,kg,279.2,20% OFF,Manna,"Foodgrains, Oil & Masala",Dals & Pulses,Cereals & Millets,3.9,N,"About the Product:
Manna Little Millets are minimally processed that are healthy whole grains. The hard outer husk is removed without losing the bran so that the nutrients stay intact. They are best-selected millets that have a high amount of anti-oxidants. These millets are easy and convenient to use and ready to cook anytime. A small-grained cereal food crops that are high in nutritious. They are healthy and nutrition-packed. It makes a healthy addition to your diet. It is easily digestible and can be used in ground form or as a whole grain.
Ingredients:
Little Millet
Nutritional Facts:
Per 100 g:-
Energy 307 kcal 
Carbohydrates 66 g 
Dietary Fibre 9 g 
Sugar 0 g 
Protein 6 g 
Fat 2 g
How to Use:
1. Manna Ethnic Millets are easy to cook. They will be ready in just 10 minutes.
2. A healthy breakfast option for mothers who would like to cook something new every day.
3. Manna Ethnic Millets can be used for a variety of breakfast recipes. From the classic Upma, Poha, Pongal to Millet Idli & Dosa.
4. Ideal for delicious desserts. Simply replace white rice with the millet of your choice and use the same preparation, be it Sweet Pongal or Kheer.
5. So, you can use them for a variety of quick meals like Sambhar Rice, Curd Rice, Lemon Rice, Dal Rice and more.
Other Product Info:
EAN Code: 40219765  Country of origin: India  Manufacturer Name &  Marketed by : Southern Health Foods Pvt Ltd, Uthandikandigai Village, Ponneri Post & Ponneri Taluk, Chennai - 601204. FSSAI No : 10013042001197   Best before 11-02-2025  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
40003607,Massaman Curry Paste,227,227 g,g,No Artificial Colour Added,225,,225,,0.99,g,225,,REAL THAI,Gourmet & World Food,Cooking & Baking Needs,"Curry Paste, Coconut Milk",4.3,N,"About the Product:
Real Thai Massaman curry paste is rich and relatively mild. It is prepared by using cardamom, cinnamon, cloves, star anise, cumin, bay leaves, nutmeg and mace are combined with more local flavours such as dried chilli peppers, coriander, lemongrass, galangal, white pepper, shallots and garlic to make this curry paste.
 Benefits 
1. Made using all-natural ingredients.
2. Rich and mild flavour with no added preservatives.
Specification:
1. Material : Tamarind Paste (tamarind, water), Fully Refined Soybean Oil 14.6%, Massaman Powder (coriander seed powder, cumin seed powder, cardamom powder, star anise, nutmeg powder, cinnamon powder, bay leaves, cloves), Shallot, Thai Garlic, Dried Chilli, Ginger, Salt, Sugar, Lemongrass, Galangal, Coriander Roots, Distilled Vinegar, Soy Sauce (soybean, wheat flour (gluten), salt, water, sugar), Cardamom Seeds, Kaffir Lime Peels.
2. Capacity : 227 grams
3. Features : Suitable for Vegans, No Artificial flavour & Colour, Marinate ingredient.
4. Type : Curry Paste
5. Brand : Real Thai
How to Use:
1. Probably the most common use for curry paste is in curries and stews.
2. Cook the curry paste in oil first to bring out its flavours with chicken, paneer or tofu — and vegetables with the warmed paste.
Nutritional Facts:
15 servings Per Container, Servings size 1 tbsp (15g), Amount Per serving Calories 25. %Daily value -- Total Fat 1g - 1%, Saturated Fat 0g - 0%, Trans Fat 0g, Cholesterol 0mg - 0%, Sodium 920mg - 40%, Total Carbohydrate 3g - 1%, Dietary Fiber < 1g - 3%, Total Sugars 1g, Includes 0g Added Sugars - 0%, Protein < 1g, Vitamin D 0mcg - 0%, Calcium 20mg - 0%, Iron 0mg - 0%, Potassium 95mg - 2%. *The % Daily Value (DV) tells you how much a nutrient in a serving of food contributes to a daily diet. 2.000 calories a day is used for general nutrition advice.
Other Product Info:
EAN Code: 40003607  FSSAI Number: 10012011000629  Manufacturer Name & Address:THAITAN FOODS INTERNATIONAL CO. , LTD. 2529/163, Trok Nokket, Rama 3 Rd. , Bangklo, Bang kho laem, Bangkok 10120 Thailand  Imported & Marketed by: Rama Vision Ltd. Rama House, 23,Najafgarh Road Industrial Area, Shivaji marg, New Delhi - 110015, India. For queries call 011 41538566 Country of Origin: Thailand  Best before 12-08-2025  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address:Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
40012971,Red Poha,500,500 g,g,"Grown without Chemical Pesticides, Healthy & Wholesome",82,,82,,0.16,g,82,,Turn Organic,"Foodgrains, Oil & Masala",Organic Staples,"Organic Rice, Other Rice",3.7,N,"About the Product:
Turn Organic Red Poha is naturally obtained and is very healthy. It is free from all forms of additives and chemicals. It  is a great source of protein, calcium, and iron. Apart from these, a bowl of Organic Red Poha contains dietary fibres, vitamin A and C, and all the nutrients that are necessary for your body. A 100g serving of Organic Red Poha contains 0g trans fat and 0mg cholesterol. The calorie count per serving of Organic Red Poha is 401.
Nutritional Facts:
Energy-- 270 kcal Fat--7.03g
Saturated Fat--0.844g
Monounsaturated Fat--4.866g
Polyunsaturated Fat--0.973g
Carbohydrates--46.05g
Sugar--1.24g
Fibre--2.3g
Protein--5.74g
Sodium492mg
Cholesterol-- 0mg
Potassium -- 288mg
Ingredients:
Red Poha
Storage and Uses:
Poha is popularly mixed with onion, potatoes and peanuts and served.
It quick in making and is a suitable breakfast dish.
Store in cool and dry place.
Keep away from direct sunlight.
Other Product Info:
EAN Code: 40012971  <br> Manufactured Name & Marketed By Cosmic Foods, 298/13, 1st Cross,N.S Palya, Bannerghatta Road, Bangalore - 560076<br> FSSAI:NA<br> Country of Origin: India <br>Best Before 10-11-2024.
Disclaimer: The expiry date shown here is for indicative purposes only. Please refer to the information provided on the product package received at delivery for the actual expiry date. <b> For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
40147747,Panchphoran,200,200 g,g,,129,,129,,0.65,g,129,,Graminway,"Foodgrains, Oil & Masala",Masalas & Spices,Whole Spices,4.4,N,"About the Product:
Graminway Panchphoran is a mix of five spices that are cumin, fennel seeds, onion seeds, mustard seeds, and fenugreek seeds. It is almost used in all types of recipes. Unlike most blends, Panchphoran is neither roasted nor ground. It is prominently used in Bengali and Bihari dishes. It is also added to pickles. At Graminway, they believe that everyone deserves to live a full and healthy life. The intake of their food supplements will provide a good foundation for a healthy lifestyle. They are committed to providing the highest quality products at affordable price. They are a company with a purpose beyond profit and want to make a lasting difference in the world. Graminway aims to provide clean, natural, and healthy products without compromising on the flavours and taste. They produce them in small batches, which helps maintain freshness and preserve the ingredient texture. By not stockpiling, each product is as fresh as possible when it reaches your doorstep.
Ingredients:
Cumin, Brown Mustard, Fenugreek, Nigella, Fennel
How to Use:
Widely used in making sabji
Other Product Info:
EAN Code: 40147747  Manufactured & Marketed by:VENDIMIA FOOD PRIVATE LIMITED. Registered Office: #1882, 2nd Floor, 10th Main, 31st Cross, Banashankari, 2nd Stage, Bangalore - 560070, Karnataka Country of origin: India  FSSAI Number :  Best before 11-02-2025  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
40144592,Moth Bean,200,200 g,g,,45,,45,,0.23,g,45,,Safe Harvest,"Foodgrains, Oil & Masala",Dals & Pulses,Urad & Other Dals,3.9,N,"About the Product:
Safe Harvest Pesticide-Free Moth Bean
We procure our moth beans from small and marginal tribal farmers in Rajasthan
We do not polish any of our pulses and moth bean is not an exception. Not polishing helps the bean retain nutrients and the natural earthy flavours
Like all our products, our Moth Bean is tested free of pesticide residues
Moth Bean is very rich in proteins. It also has high dietary fibre
Other Product Info:
EAN Code: 40144592 Manufactured Name & Marketed By Safe Harvest Pvt Ltd.No-90/91 14th A Cross Weavers Colony, Near Sarakki Gate JP Nagar 1St Phase Bengaluru-78 Marketed by: Safe Harvest Private Limited No-6/28 Yashodra Nagar Colony, Bairam Algudu Village Saroor Nagar Mandal. RR Dist Hyderabad -79 Country of origin: IndiaFSSAI: 13615012000137Country of Origin: India Best Before 09-01-2025.Disclaimer: The expiry date shown here is for indicative purposes only. Please refer to the information provided on the product package received at delivery for the actual expiry date.  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
40311522,Organic Whole Green Moong Dal,1000,1 kg,g,Pesticides Free,200,,200,,200,kg,200,,Amul,"Foodgrains, Oil & Masala",Organic Staples,Organic Dals & Pulses,4.8,N,"About the Product:
Whole Moong has Good protein content, is Naturally cholesterol free and has High fibre content. Moong is a source of protein, carbohydrates, vitamin A, potassium and dietary fibre. The Amul Organic Whole Moong is free of harmful pesticides and has vacuum packaging which eliminates the risk of any kind of insect attack. Switch to organic today to start your Journey towards Healthier Tomorrow.
Ingredients:
Organic Whole Moong
How to Use:
Use it to make different dishes.
Other Product Info:
EAN Code: 40311522  Manufactured & Marketed by: Gujarat Cooperative Milk Marketing Federation Ltd. , Amul Dairy Road, Anand , Gujarat
  Best before 11-02-2025  Country Of Origin: India  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
40059461,Spice Mix - Butter Chicken,50,50 g,g,"No Artificial Flavours, Colors & Preservatives",45,,36,,0.72,g,36,20% OFF,Suhana,"Foodgrains, Oil & Masala",Masalas & Spices,Blended Masalas,4.3,N,"About the Product:
Suhana source the very best ingredients from the finest spice growing destinations in India . Then, those are blended and packaged on-site in facilities so that the content and quality of each one can be closely controlled. Suhana range of products only include ingredients that we would trust to feed to our own families.
Other Product Info:
EAN Code: 40059461  Manufactured & Marketed By:PRAVIN MASALEWALE : - H-At. 44 Hadapsar Industrial Estate Pune 411 013Country of origin:India  FSSAI Number :  Best before 24-01-2025  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
