product_id,product_desc,magnitude,product_weight,unit,product_USP,MRP,MRP_per_pack,selling_price,sp_per_pack,base_price,base_unit,subscription_price,discount_text,brand,main_category,sub_category1,sub_category2,avg_rating,children,about_the_product
40128953,Nutmeg/Jayikayi,50,50 g,g,,100,,91,,1.82,g,91,₹9 OFF,bb Royal,"Foodgrains, Oil & Masala",Masalas & Spices,Whole Spices,4.1,N,"About the Product:
The hard brown seed from the nutmeg tree has a humid, spicy syrupy savor. The fruit is light yellow with red and green markings, similar to apricot or a large plum. It has a warm, spicy scent and flavor and can be used in sugary and savory cooking.
Nutritional Facts:
Calories: 525,
Carbs: 49 g,
Fat: 36 g,
Protein: 6 g.
How to Use:
It is used to flavour cakes, pudding, apple pie and custard.
It is also used in warming beverages all over the world, like tea, mulled wine, and eggnog.
Benefits:
Ability to relieve pain.
Soothe indigestion.
Strengthen cognitive function.
Detoxify the body.
Boost skin health.
Alleviate oral conditions.
Reduce insomnia. 
Increase immune system function.
Prevent leukemia.
Other Product Info:
EAN Code: 40128953  Manufacturer Name and Address: Bangalore Papa's Trading No 39/40, 2nd Cross, KN Govindareddy Layout, Arkere, Bannerghatta Road, Bangalore - 560076 Fssai Lic No11214334000011  Country of origin: India  Marketed by: Supermarket Grocery Supplies Private Limited, Fairway Business Park, EGL, Challaghatta, Domlur, Bengaluru, 560071  FSSAI Number: 10019043002767   Best before 26-09-2024   For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address:Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore-560016, | Email: customerservice@bigbasket.com
"
40000621,Nutmeg/Jayikayi,20,20 g,g,,40,,37,,1.85,g,37,8% OFF,bb Royal,"Foodgrains, Oil & Masala",Masalas & Spices,Whole Spices,4.1,Y,"About the Product:
The hard brown seed from the nutmeg tree has a humid, spicy syrupy savor. The fruit is light yellow with red and green markings, similar to an apricot or a large plum. It has a warm, spicy scent and flavor and can be used in sugary and savory cooking.
Nutritional Facts:
Calories: 525,
Carbs: 49 g,
Fat: 36 g,
Protein: 6 g.
How to Use:
It is used to flavour cakes, pudding, apple pie and custard.
It is also used in warming beverages all over the world, like tea, mulled wine, and eggnog.
Benefits:
Ability to relieve pain.
Soothe indigestion.
Strengthen cognitive function.
Detoxify the body.
Boost skin health.
Alleviate oral conditions.
Reduce insomnia.
Increase immune system function.
Prevent leukemia.
Other Product Info:
EAN Code: 40000621  Manufactured by : Bangalore SRI Gayatri Trading Company #37, 2nd Floor, Raghuvanahalli, Kanakapura Road, Bangalore - 560062 Fssai Lic No11216302000385 | Kolkata MARK COMMODITIES 80 DR SURESH SARKAR ROAD KOLKATA-700014 Fssai Lic No12816019000954 | Chennai M.M Marketing (Chennai) No. 7/1 2nd floor, 1st Main, Off 100ft Road, Domlur 2nd Stage, Bangalore - 560071 Fssai Lic No10015042002228 | Patna M/S ASG VISION B-295, MITRA MONDAL COLONY , SAKET VIHAR , PATNA - 800002 Fssai Lic No10416000000798 | Ahmedabad Saarthi Enterprises , Kapildev Isabgol Industries, Khali Char rasta, Highway road, Siddhpur-384151, Gujrat Fssai Lic NoCC NO-02767-292252 | Mumbai UNISHA ENTERPRISES PVT LTD H-33 APMC Market - I, Phase - IIVashi Turbhe RoadMasala MarketVashiNavi Mumbai Fssai Lic No11517017000043 | Pune UNISHA ENTERPRISES PVT. LTD Unit I :H-33, APMC Market-I, Phase-II, Vashi, Navi Mumbai, Maharashtra, Indi-400705. Fssai Lic No11517017000043 | Pune UNISHA ENTERPRISES PVT. LTD Unit II : G-21, APMC Market-I, Phase-II, Vashi, Navi Mumbai, Maharashtra, India-400705. Fssai Lic No11517017000041 | Delhi STERLING GROCERIES PVT. LTD PLOT NO- 443 ECOTECH III, UK-II, GREATER NOIDA- 201308 Fssai Lic No12716055000185 | Vijayawada-Guntur OMKARESWARA AGENCIES (VJA) , 2/14/190, syamalanagar, 1stline, guntur-5220006 Fssai Lic No10117030000126 |  Marketed by : Supermarket Grocery Supplies Private Limited, Fairway Business Park, EGL, Challaghatta, Domlur, Bengaluru, 560071  FSSAI Number: 10019043002767  Country of origin: India  Best before 26-09-2024  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore-560016, | Email: customerservice@bigbasket.com
"
40202130,Garlic Bread Seasoning,70,70 g,g,,109,,89,,1.27,g,89,18% OFF,HappyChef,"Foodgrains, Oil & Masala",Masalas & Spices,Herbs & Seasoning,4.2,N,"From the Brand:
About the Product
Made in India with the best quality herbs and spices. Just sprinkle some of our Garlic Bread Seasoning on a buttered toast and savour its enticing flavour. This bottle is easy to use and store.
It is made with premium quality garlic to give the finest taste to your dishes. The fulfilling taste of this seasoning will make your toast delicious.
Ingredients:
Dehydrated Garlic (40%), Mixed Spices (Red Chilli, Chat Masala), Dehydrated Herbs, Iodised Salt, Natural Spice Extract (Garlic), Edible Vegetable Oil (Soybean).
Nutritional Facts:
Energy (Kcal)-280.87
Carbohydrates (g)-51.41
Sugar (g)-4.21
Dietary Fiber (g)-16.3
Protein (g)-10.19
Total Fat (g)-3.82
Trans fat(g)- 0.03
Saturated Fat(g)-0.59
MUFA(g)-2.08, PUFA(g)-2.08
Sodium(mg)-7718.8
Storage and Uses:
Store in cool (recommended below 27 degree C, dry ,hygienic place, away from sunlight and heat source.
Ready to sprinkle or use for cooking.
Other Product Info:
EAN Code: 40202130  FSSAI Number: 10014012000258  Manufacturer Name & Address: Dry Blend Foods Pvt. Ltd., Chandpur Village, Hempur Road, Kashipur, Uttarakand (244716), India  Imported & Marketed by: Supermarket Grocery Supplies Pvt Ltd. 2nd & 8th Floor, Fairway Business Park, Near Embassy Golf Links Business Park, Challaghatta, Bengaluru 560 071  Country of Origin: India  Best before 10-11-2024  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
40224400,Biryani Masala Powder - Mutton & Chicken,50,50 g,g,,40,,40,,0.8,g,40,,Teju,"Foodgrains, Oil & Masala",Masalas & Spices,Blended Masalas,,N,"About the Product:
Teju Chicken & Mutton Biryani Masala is a mix of aromatic and flavourful spices. Our biryani masala powder adds a unique flavour to any biryani. This masala serves a dual purpose, as it can be used to add in both biryanis chicken as well as mutton. It's the most magical and extraordinary mix of spices that is used mostly in Indian cuisine. The cloves, cinnamon and peppercorns used in this mix are known to improve digestive complaints and immune functions. It is added to any biryani recipe which makes it highly delicious.
Ingredients:
Chilly, Pepper Coriander, Salt, Cassia, Star Anise, Turmeric & Purely Natural Aromatic Spices .
Other Product Info:
EAN Code: 40224400 FSSAI No: 10020043003060 Manufactured & Marketed by:#61/7 Petechannappa Industrial estate  Magadi Road Kamkashipallya Bangalore -560079. Country of origin: India  Best before 11-02-2025  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
40056529,Basmati Rice/Basmati Akki - White Sella,1000,1 kg,g,,118,,105,,105,kg,105,11% OFF,bb Royal,"Foodgrains, Oil & Masala",Rice & Rice Products,Basmati Rice,4.1,N,"About the Product:
BB Popular White Sella Basmati Rice is a cultivar of basmati rice that has been parboiled or partially boiled while still in its husk and then milled. So, Sella is parboiled basmati rice. The rice turns pale yellow after parboiling. Versatile, fine, long grained, and perfectly textured Basmati rice. It is the secret for all gourmet and Mediterranean recipes like risotto, pulav, paella etc.
Nutritional Facts:
Calories: 160
Carbs: 36g
Fat: 0g
Protein: 4g
Other Product Info:
EAN Code: 40056529 Manufactured Name & Marketed By : Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016.FSSAI :13317002000280Country of Origin: India Best Before 11-02-2025.
For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
40157333,Ginger Powder,40,40 g,g,,139,,118.15,,2.95,g,118.15,15% OFF,Keya,"Foodgrains, Oil & Masala",Masalas & Spices,Herbs & Seasoning,4.1,N,"About the Product:
Keya Ginger Powder is carefully chosen to give you an exquisite aroma and flavour.
It gives a really good taste to spring rolls, sweet ginger chilli chicken, ginger cupcakes and muffins.
You can also prepare your choice of dishes with this powder to make it delicious and aromatic.
Ingredients:
Dehydrated Ginger Powder
How to Use:
Used as an ingredient while cooking.
It gives a real good taste to spring rolls, sweet, ginger chilli chicken, ginger cupcakes and muffins.
Other Product Info:
EAN Code: 8906066201875  Country of origin: India  FSSAI Number: 10015041000628  Manufactured & Marketed by: Keya Foods International Pvt Ltd, Building No5, Solitaire Corporate Park, Chakala, Andheri East, Mumbai, Maharashtra, 400093  Best before 11-02-2025  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: INNOVATIVE RETAIL CONCEPTS PRIVATE LIMITED No. 18, 2nd & 3rd Floor, 80 Feet Main Road, Koramangala 4th Block, Bangalore - 560034. | Email: customerservice@bigbasket. com
"
40225909,"Orika All Purpose Seasoning - Mexican, Spice Mix",80,80 gm,g,,120,,120,,1.5,g,120,,Orika,"Foodgrains, Oil & Masala",Masalas & Spices,Herbs & Seasoning,3.9,N,
40188041,Pani Puri Masala,50,50 g,g,Fresh & Aromatic,40,,32,,0.64,g,32,20% OFF,bb Royal,"Foodgrains, Oil & Masala",Masalas & Spices,Blended Masalas,4.1,N,"About the Product:
Our range of fresh and aromatic whole spices are carefully handpicked by our experts. They are cleaned, powdered and packed at our hygienic facilities. Our pain puri masala adds a mouthful of spice sour taste to your delectable snack. Pani in Hindi means water. Puri is a fried hollow ball made from wheat flour. The Puri is punctured open on one side and stuffed with delicious fillings and topped with Pani. The Puri is then eaten in a mouth full. This is one of India's most popular outdoor snacks. Enjoy nature's finest selection of powdered spices.
Ingredients:
Balck Salt,
Mint Leaves,
Fennel,
Chilies,
Dried Mango,
Coriander,
Cumin,
Iodised Salt,
Black Pepper,
Ginger,
Cardamom,
Citric.
How to Use:
Mix the masala with water and add bondi.
Fill in the potato stuffing into the puri and dunk it in the flavoured water and serve it.
Benefits:
It is made and packed in hygienic facilities. 
It's hassle-free, ready to use, give lips-smacking pain puri water within minutes.
Other Product Info:
EAN Code: 8904256716673  FSSAI No: 12716055000185  Manufacturer Name & Address: Sterling Groceries Pvt Ltd, 443, Udyog Kendra, Ext-2, G.B Nagar, Uttar Pradesh- 201308  Marketed by: Super Market Grocery Supplies Pvt. Ltd. The Fairway Business Park, Near Embassy Golf Link Business Park, Challaghatta Domlur Bangalore 560071  Country of Origin: India   Best before 25-12-2024   For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
40227116,"Instant Coconut Coriander Leaf Chutney - No Preservatives, Rich In Calories",25,25 g,g,,35,,29,,1.16,g,29,17% OFF,KLF Coconad,"Foodgrains, Oil & Masala",Masalas & Spices,Powdered Spices,,N,"About the Product:
KLF Coconad Instant Coconut Coriander Chutney is made with the finest ingredients. We bring to you a lightly spiced chutney. It is a side dish and condiment that is smooth. It is a spicy chutney that has a hint of sweetness. Now making coconut chutney is easy, it will be ready in 2 minutes at the comfort of your home. This is rich in calories, vitamins, and minerals. It is served as an ideal accompaniment with Indian meals.
Benefits
1. No preservative, no artificial colours.
2. Best compliment to your food.
3. It provides a great Indian taste to all your dishes.
4. Easy to prepare, ready in 2 minutes.
Ingredients:
Pack No 1:- Taste Maker Masala:- Coriander Leaf Powder, Ginger Powder, Iodised Salt (2.5%), Green Chilly Powder. Pack No 2:- Grated Desiccated Coconut Basan. Pack No 3:- Whole Red Chilly, Curry Leaves Mustard.
Nutritional Facts:
Per 15:-
Calories 70 kcal
Calories from fat 30
Total Fat 3.5 g
Saturated fat 2.5g 
Trans fat 0 g
Cholesterol 0 mg
Sodium 150 mg
Total carbohydrate 8 g
Dietary fibre 2 g
Sugar 1 g
Protein 2 g
Storage and Uses:
1. Empty packs 1 & 2 into a bowl.
2. Add water to it.
3. Heat the content from pack 3 with 3 tbsp. coconut oil.
4. Pour over the prepared mix.
5. Coconut chutney is ready to serve.
6. Store in a cool, dry and hygienic place to protect from insects.
Other Product Info:
EAN Code: 8906001664818  Country Of Origin: India  Manufacturer Name and Address:KLF Nirmal Industries Pvt Ltd, Fr. Dismas Road, Near Christ College, Irinjalakuda FSSAI Number:10012041000085 Best before 10-11-2024  For Queries/Feedback/Complaints, Contact our Customer Care Executive at:Phone:1860 123 1000 | Address:Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore-560016, Email:customerservice@bigbasket.com
"
40300004,Finger Milltet/Whole Ragi - Rich In Calcium,1000,1 kg,g,,225,,202.5,,202.5,kg,202.5,₹23 OFF,True Elements,Gourmet & World Food,Cooking & Baking Needs,Quinoa & Grains,5,N,"About the Product:
Introducing True Elements Whole Ragi - the perfect superfood for anyone looking to improve their health and well-being! True Elements Whole Ragi is an excellent source of dietary fibre, protein, and essential minerals such as calcium, iron, and potassium. It's also gluten-free and low in fat, making it a great choice for anyone looking to improve their overall health. It is used in a variety of dishes, from porridges and smoothies to bread and even desserts. Its unique and nutty flavour makes it a great choice for both sweet and savoury dishes, and it can be easily combined with other healthy ingredients for a delicious and nutritious meal. Plus, our Whole Ragi is carefully sourced and processed to ensure that it retains all of its essential nutrients and natural goodness, and it's sure to become a staple in your pantry! Don't forget to explore the other healthy and delicious products from True Elements available on Big Basket!
Ingredients:
Whole Ragi (Finger Millet)
Nutritional Facts:
Energy 320.7 Kcal
Carbohydrates 66.8 g
Sugars (Naturally Occurring) 0.3 g
Added Sugar 0 g
Dietary Fibres 11.1 g
Protein 7.1 g
Fats 1.9 g
Trans Fat 0 g
Sodium 4.8 mg
Other Product Info:
EAN Code: 40300004  FSSAI: 11521998000769  Manufactured & Marketed by: S.No 254, Tirumalla Industry Estate, Phase 2 Road, Hinjawadi, Pune, Maharashtra, 41105 & HW Wellness Solutions Pvt Ltd Country of origin: India  Best before 10-11-2024  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
