product_id,product_desc,magnitude,product_weight,unit,product_USP,MRP,MRP_per_pack,selling_price,sp_per_pack,base_price,base_unit,subscription_price,discount_text,brand,main_category,sub_category1,sub_category2,avg_rating,children,about_the_product
40299103,Super Garam Masala,100,100 g,g,,60,,60,,0.6,g,60,,Eastern,"Foodgrains, Oil & Masala",Masalas & Spices,Blended Masalas,4.2,Y,"About the Product:
Farm-fresh spices, blended in just the right proportions to give super flavour to an array of starters, snacks and gourmet dishes, Easter presents to you Super Garam Masala. It is a perfect blend of aromatic spices, especially suitable for Dal, Samosa, Vada, Kachori, Usal, Missal, Pattice and all types of far sans. It can be used to prepare delicious vegetables, meat, egg, peas and chana curries. Our very versatile Super Garam Masala also imparts an aromatic flavour to biryani and ghee rice. We have a range of 100% quality products and now spreading the aroma of our spices across the world, Eastern has a presence in over 22+ countries and counting. We make sure that every batch of production undergoes International quality processes without fail. Explore our range of products to know more!
Ingredients:
Coriander, Bay Leaf, Cumin, Cinnamon, Nutmeg, Black Pepper, Dry Ginger, Fennel, Star Anise.
Features:
A blend of farm-fresh spices.
Grade-A quality.
Comes with flavour lock processing.
A proud India-based product.
How to Use:
Use to prepare delicious vegetables, meat, egg, peas and chana curries. 
Storage Instructions: Best to be stored at room temperature, away from sunlight and moisture.
Other Product Info:
EAN Code: 40299103   Manufactured Name & Marketed By :Eastern Condiments Pvt. Ltd,Narakoduru (P.O),Chebrollu Mandal,Guntur-522212 FSSAI :10012041000058 Country of Origin: India Best Before 11-02-2025.  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
40128777,Ghee/Tuppa,1000,1 L,ml,Rich Taste & Flavour,870,,780.39,,780.39,L,780.39,10% OFF,RKG AGMARK GHEE,"Foodgrains, Oil & Masala",Edible Oils & Ghee,Ghee & Vanaspati,4.2,N,"About the Product:
RKG will be a main part for every occasions be it marriages, festivals, vacation, pilgrimage trip and parties. Use this ghee to rake up your favourite Indian delicacies such as, parathas, sweets, etc. and feel its flavourful authenticity hit your tastebuds.
Ingredients:
Milk Fat
Other Product Info:
EAN Code:8901745110011 Manufactured & Marketed By:M/s.R.K.Ganapathi chettiar, 138 Muthur road, Kangayam-638701.TamilnaduCountry of origin: India FSSAI Number :  Best before__PSL__days from the date of delivery  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
40128780,Ghee/Tuppa,100,100 ml,ml,Rich Taste & Flavour,97,,87.01,,0.87,ml,87.01,10% OFF,RKG AGMARK GHEE,"Foodgrains, Oil & Masala",Edible Oils & Ghee,Ghee & Vanaspati,4.2,Y,"About the Product:
RKG will be a main part for every occasions be it marriages, festivals, vacation, pilgrimage trip and parties. Use this ghee to rake up your favourite Indian delicacies such as, parathas, sweets, etc. and feel its flavourful authenticity hit your tastebuds.
Ingredients:
Milk Fat
Other Product Info:
EAN Code: 8901745111001  Manufactured & Marketed By:M/s.R.K.Ganapathi chettiar, 138 Muthur road, Kangayam-638701.TamilnaduCountry of origin: India FSSAI Number :  Best before 11-02-2025  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
40128779,Ghee/Tuppa,200,200 ml,ml,Rich Taste & Flavour,187,,167.74,,0.84,ml,167.74,10% OFF,RKG AGMARK GHEE,"Foodgrains, Oil & Masala",Edible Oils & Ghee,Ghee & Vanaspati,4.2,Y,"About the Product:
RKG will be a main part for every occasions be it marriages, festivals, vacation, pilgrimage trip and parties. Use this ghee to rake up your favourite Indian delicacies such as, parathas, sweets, etc. and feel its flavourful authenticity hit your tastebuds.
Ingredients:
Milk Fat
Other Product Info:
EAN Code: 40128779  Manufactured & Marketed By:M/s.R.K.Ganapathi chettiar, 138 Muthur road, Kangayam-638701.TamilnaduCountry of origin: India FSSAI Number :  Best before 11-02-2025  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
40128778,Ghee/Tuppa,500,500 ml,ml,Rich Taste & Flavour,446,,357.2,,0.71,ml,357.2,20% OFF,RKG AGMARK GHEE,"Foodgrains, Oil & Masala",Edible Oils & Ghee,Ghee & Vanaspati,4.2,Y,"About the Product:
RKG will be a main part for every occasions be it marriages, festivals, vacation, pilgrimage trip and parties. Use this ghee to rake up your favourite Indian delicacies such as, parathas, sweets, etc. and feel its flavourful authenticity hit your tastebuds.
Ingredients:
Milk Fat
Other Product Info:
EAN Code: 40128778  Manufactured & Marketed By:M/s.R.K.Ganapathi chettiar, 138 Muthur road, Kangayam-638701.TamilnaduCountry of origin: India FSSAI Number :  Best before 11-02-2025  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
40279870,Raisins,250,250 g,g,,154,,71.69,,0.29,g,71.69,53% OFF,Zoff,"Foodgrains, Oil & Masala",Dry Fruits,Raisins,4,N,"About the Product:
Zoff Raisins are the best way to make your desi sweets even more delicious. Zoff Raisins, despite their small size, raisins are packed with energy and rich in fiber, vitamins, and minerals. Raisins are naturally sweet and high in sugar and calories, but they're beneficial to our health when eaten in moderation. In fact, raisins can aid digestion, boost iron levels, and keep your bones strong. Eating a few raisins every day can give you youthful, glowing, clear and healthy skin. Raisins contain antioxidants that rejuvenate the skin and prevent damage and sagging. Raisins purify the blood and therefore also keep acne and pimples away. Explore a wide range of aromatic, rich and premium quality spices, masalas and more from Zoff only on Big Basket.
Ingredients:
Raisins
Benefits:
1. Premium quality spices2. Freshness intact3. Adds impeccable flavour to food
Storage and Uses:
1. Store in a cool and dry place.2. Shelf Life - 365 days.3. Add it to food to enhance flavour, aroma and taste.
Other Product Info:
EAN Code: 40279870 Manufactured Name & Marketed By :Asquare food & beverges pvt. Ltd. Urla Industrial area, canal linking road ( opp Reliance petrol pump) Gondwara, Ring road no-2 Raipur (C.G) 493221FSSAI :10017037000283Country of Origin: India Best Before 11-02-2025. For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
40224455,Palm Jaggery - Eco Box,500,500 g,g,,220,,220,,0.44,g,220,,mypalm,"Foodgrains, Oil & Masala","Salt, Sugar & Jaggery",Sugar & Jaggery,4,N,"About the Product:
Mypalm Palm Jaggery is an unrefined sugar prepared from palm tree extract. We bring to you the most organic form of jaggery. It is a great alternative to sugar as it is richer in minerals and has a slower effect on blood sugar levels. Jaggery does not contain sulphur that is commonly found in refined sugar, it is made with 100% organic ingredients and using 100% organic compliant processes from best palm tree extract. It is slightly less sweet than maple syrup and has a dark brown colour.
Ingredients:
Palm sap/Neera.
Other Product Info:
EAN Code: 40224455 FSSAI No: 12419014000316 Manufactured & Marketed by:JV Natural Foods and Herbs145/A4, Kollapatty, Tiruchengode Namakkal-Dist, Pin: 637214 Country of origin: India  Best before 10-11-2024  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
40208609,Amla Masti,280,280 g,g,,220,,156,,0.56,g,156,29% OFF,bb Royal,"Foodgrains, Oil & Masala",Dry Fruits,Mukhwas,3.8,N,"About the Product:
BB Royal Amal Masti is ready to consume candy. It is a sweet and tangy flavour candy. It is made with amla and sugar. It is very beneficial for health as it is rich in vitamin C. It is rich in anti-oxidants, aids digestion and cures acidity. It is made with pure ingredients without any added flavours and chemicals. It is ready to consume and perfect for on the go snack.
Ingredients:
Amla (62%), Sugar Q.S.
and Emulsifiers (INS 330).
Nutritional Facts:
Energy (kcal) 366.61, Carbohydrate (g) 71.77, Sugar (g) 71.52, Protein (g) 4.11, Total Fat (g) 7.01, Trans Fat (g) 0
How to Use:
Perfect after-meal digestive and can be consumed any other time of the day we well.
Other Product Info:
EAN Code: 904256721301  Country of origin: IndiaFSSAI Number :12214027000355 Manufacturer Name: Shakun Ayurved Pvt. Ltd Marketed by: Supermarket Grocery Supplies Pvt. Ltd.2nd & 8th Floor, Fairway Business Park,Near Embassy Golf Links Business Park,Challaghatta, Bengaluru 560 071  Best before 11-02-2025  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
40231441,"Halim Seeds - Healthy Seeds , For Weight Loss",500,500 g,g,,299,,254.15,,0.51,g,254.15,15% OFF,True Elements,Gourmet & World Food,"Snacks, Dry Fruits, Nuts",Roasted Seeds & Nuts,4,N,"About the Product:
True Elements Halim Seeds, also known as Garden Cress or Aliv seeds, are superfoods that promote overall health and well-being by providing ample nutrition. These tiny seeds are packed in protein, fibre, Vitamin A, Vitamin C, Calcium and folate. True Elements Halim Seeds, also known as Garden Cress, Aliv seeds are superfoods that promote overall health and well-being by providing ample nutrition. 
These tiny seeds are packed in protein, fibre, Vitamin A, Vitamin C, Calcium and folate. From helping in weight loss to helping pregnant women, these seeds can be beneficial in multiple ways. There are many ways these versatile seeds can be consumed. They can be soaked overnight and added to milk for consumption. Sprinkle them on soups, oatmeal and salads.
Benefits:

Rich source of iron.
Packed with plant protein.
Keep you full for a longer time.
Maintain hormonal balance.
Improve digestion.
Excellent source of fibre.
Ingredients:
Halim Seeds/Garden Cress Seeds.
Nutritional Facts:
As Per - 100 g

Energy - 448 kcal
Fats - 18.6 g
Carbohydrates - 50.9 g
Proteins - 19.2 g
Fibre - 8.3 g
Other Product Info:
EAN Code: 8906112664272 FSSAI No: 11517036000562 Manufactured & Marketed by: HW Wellness Solutions Pvt Ltd, S.No 254, Tirumala Industry Estate, Phase 2 Road, Hinjawadi, Pune, Maharashtra, 411057Country of origin: India Best before 25-12-2024 For Queries/Feedback/Complaints, Contact our Customer Care Executive at Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
40231440,"Halim Seeds - Healthy Seeds, For Weight Loss",250,250 g,g,,149,,126.65,,0.51,g,126.65,15% OFF,True Elements,Gourmet & World Food,"Snacks, Dry Fruits, Nuts",Roasted Seeds & Nuts,4,Y,"About the Product:
True Elements Halim Seeds, also known as Garden Cress or Aliv seeds, are superfoods that promote overall health and well-being by providing ample nutrition. These tiny seeds are packed in protein, fibre, Vitamin A, Vitamin C, Calcium and folate
True Elements Halim Seeds, also known as Garden Cress, Aliv seeds are superfoods that promote overall health and well-being by providing ample nutrition. These tiny seeds are packed in protein, fibre, Vitamin A, Vitamin C, Calcium and folate. From helping in weight loss to helping pregnant women, these seeds can be beneficial in multiple ways.
There are many ways these versatile seeds can be consumed. They can be soaked overnight and added to milk for consumption. Sprinkle them on soups, oatmeal and salads.
Benefits:

Rich Source of Iron.
Packed with Plant Protein.
Keeps you full for a longer time.
Maintains Hormonal Balance.
Improves Digestion.
Excellent source of Fiber.
Ingredients:
Halim Seeds
Nutritional Facts:
Nutrition as per 100g:

Energy 448 kcal
Fats 18.6 g
Carbohydrates 50.9 g
Proteins 19.2g
Other Product Info:
EAN Code: 40231440  FSSAI No: 11517036000562  Manufactured & Marketed by: HW Wellness Solutions Pvt Ltd, S.No 254, Tirumalla Industry Estate, Phase 2 Road, Hinjawadi, Pune, Maharashtra, 411057 Country of origin: India  Best before 25-12-2024  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
40310741,Raw White Sesame/Safed Til Seeds,150,150 g,g,,200,,136,,0.91,g,136,32% OFF,True Elements,Gourmet & World Food,"Snacks, Dry Fruits, Nuts",Roasted Seeds & Nuts,4.6,N,"About the Product:
Craving something nutritious and tasty? Look no further than our White Sesame Seeds! Perfect for adding a burst of flavour to any dish, these nutrient-rich seeds pack plenty of plant protein (23g!) along with antioxidants that come with amazing health benefits. So why wait? Get your hands on some delicious True Elements White sesame seeds today and enjoy all the goodness packed into every bite!
Ingredients:
Raw White Sesame Seeds (100%).
Nutritional Facts:
Energy: 612 Kcal
Protein: 22.7 g
Carbohydrates: 21.8 g
Sugars (Naturally Occurring): 0 g
Added Sugar: 0 g
Dietary fibers: 12.1 g
Fats: 48.2 g
Saturated Fats: 7 g
Monounsaturated Fats: 19 g
Polyunsaturated Fats: 22.1 g
Trans Fat: 0 g
Sodium: 30.9 mg
Other Product Info:
EAN Code: 40310741  FSSAI: 11517036000562  Manufactured & Marketed by: HW Wellness Solutions Pvt Ltd., S.No 254, Tirumalla Industry Estate,  Phase 2 Road, Hinjawadi,  Pune, Maharashtra, 411057  Country of origin: India  Best before 11-02-2025  Disclaimer: The expiry date shown here is for indicative purposes only. Please refer to the information provided on the product package received at delivery for the actual expiry date.  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
