product_id,product_desc,magnitude,product_weight,unit,product_USP,MRP,MRP_per_pack,selling_price,sp_per_pack,base_price,base_unit,subscription_price,discount_text,brand,main_category,sub_category1,sub_category2,avg_rating,children,about_the_product
20000477,Sukmuk,50,50 g,g,,40,,29,,0.58,g,29,28% OFF,bb Royal,"Foodgrains, Oil & Masala",Masalas & Spices,Whole Spices,3.9,N,"About the Product:
Crispy And Yummy Dhaniya Dal / split Coriander seeds are typically used as a mouth freshener after breakfast lunch and dinner. It's very crispy and tasty. From the house of the manufacturer itself coupled with stringent quality standards during manufacturing & packaging, our products are absolutely safe to consume. Comes in easy to store reusable food graded pull tab lid pet bottles. Best quality seeds acting as a rich source of dietary fiber & vitamins. Free from artificial food colors, additives & impurities.
Nutritional Facts:
Calories: 23,
Carbs: 4 g,
Fat: 1 g,
Protein: 2 g.
How to Use:
Sukh Mukh is best enjoyed as a light snack after a meal.
They can be consumed directly.
Benefits:
Sukh Mukh is best enjoyed as a light snack after a meal.
They can be consumed directly.
Other Product Info:
EAN Code: 20000477  Manufactured by : Bangalore SRI Gayatri Trading Company #37, 2nd Floor, Raghuvanahalli, Kanakapura Road, Bangalore - 560062 Fssai Lic No11216302000385 | Kolkata MARK COMMODITIES 80 DR SURESH SARKAR ROAD KOLKATA-700014 Fssai Lic No12816019000954 | Chennai M.M Marketing (Chennai) No. 7/1 2nd floor, 1st Main, Off 100ft Road, Domlur 2nd Stage, Bangalore - 560071 Fssai Lic No10015042002228 | Patna M/S ASG VISION B-295, MITRA MONDAL COLONY , SAKET VIHAR , PATNA - 800002 Fssai Lic No10416000000798 | Ahmedabad Saarthi Enterprises , Kapildev Isabgol Industries, Khali Char rasta, Highway road, Siddhpur-384151, Gujrat Fssai Lic NoCC NO-02767-292252 | Mumbai UNISHA ENTERPRISES PVT LTD H-33 APMC Market - I, Phase - IIVashi Turbhe RoadMasala MarketVashiNavi Mumbai Fssai Lic No11517017000043 | Pune UNISHA ENTERPRISES PVT. LTD Unit I :H-33, APMC Market-I, Phase-II, Vashi, Navi Mumbai, Maharashtra, Indi-400705. Fssai Lic No11517017000043 | Pune UNISHA ENTERPRISES PVT. LTD Unit II : G-21, APMC Market-I, Phase-II, Vashi, Navi Mumbai, Maharashtra, India-400705. Fssai Lic No11517017000041 | Delhi STERLING GROCERIES PVT. LTD PLOT NO- 443 ECOTECH III, UK-II, GREATER NOIDA- 201308 Fssai Lic No12716055000185 | Vijayawada-Guntur OMKARESWARA AGENCIES (VJA) , 2/14/190, syamalanagar, 1stline, guntur-5220006 Fssai Lic No10117030000126 |  Marketed by : Supermarket Grocery Supplies Private Limited, Fairway Business Park, EGL, Challaghatta, Domlur, Bengaluru, 560071  FSSAI Number: 10019043002767  Country of origin: India  Best before 10-11-2024  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address:Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore-560016, Email:customerservice@bigbasket.com | Email: customerservice@bigbasket.com
"
279813,Red Chilly,100,100 g,g,Without Synthetic Pesticides & GMOs,100,,100,,1,g,100,,24 Mantra Organic,"Foodgrains, Oil & Masala",Organic Staples,Organic Masalas & Spices,3.9,N,"About the Product:
Herbsandspicesarenaturalfoodadditives.
RedChilliesconsistofdriedripefruitsbelongingtofamilySolanaceae.
DriedRedChilliisusedinthewholeformorpowdered.
RedChilliisspicyandtheintenseheatisconcentratedintheseeds.
ItisthemostpopularspiceingredientusedinIndiainfoodpreparation.
Itisawholespicethatiscleanedandpacked.""

100%Organic GrownwithoutsyntheticPesticides GrownwithoutsyntheticGMOs Aromatic AnAnti-oxidant Helpfulinmanagingobesity Effectiveinmanagingmetabolism
""
Nutritional Facts:
Engery--378kcal
Protein(g)--11
Fat(g)--6 Ofwhichsaturates(g)--0
Carbohydrates(g)--70 Ofwhichsugar(g)--0
Sodium(mg)--91
Storage and Uses:
RedstickchilliesareusedinThaisoups&curries.
Itiswidelyusedindalsandsomeroyalvegetabledishestoaddspice.
Storeinacool,dryplaceinairtightcontainer.
Other Product Info:
EANCode:279813
Manufactured&Marketedby:SrestaNaturalbioproductsPvtltd.,Sy.No.659,devaryajmalshamierpetMandai,RRdist,Telangana-500078
Countryoforigin:India
FSSAINumber:
Bestbefore30-07-2022
ForQueries/Feedback/Complaints,ContactourCustomerCareExecutiveat:Phone:18601231000|Address:InnovativeRetailConceptsPrivateLimited,RankaJunction4thFloor,TinFactorybusstop.KRPuram,Bangalore-560016Email:customerservice@bigbasket.com Best before 11-02-2025
Ingredients:
OrganicRedChilli
"
40185012,Shahi Garam Masala,100,100 g,g,No Added Preservatives,78,,78,,0.78,g,78,,Keya,"Foodgrains, Oil & Masala",Masalas & Spices,Blended Masalas,3.9,N,"About the Product:
Keya Shahi Garam Masala is an exotic blend made from the choicest of ingredients, that are hand-picked in the right proportion, gently blended and coarse ground to unlock taste and aroma only while cooking.
Prepared by expert chefs, the magic of aroma-locked Shahi Garam Masala comes alive with great taste and flavour.
Ingredients:
Coriander, Cumin, Black Pepper, Bay Leaf, Cardamom, Cassia, Clove, Cinnamon, Nutmeg, Mace.
Other Product Info:
EAN Code: 8906066205835  Country of origin: India  FSSAI Number: 10015041000628  Manufactured & Marketed By: Keya Foods International Pvt Ltd, Building No:5, Solitaire Corporate Pasrk,Chakala, Andheri East,Mumbai,Maharashtra,400093 Best before 11-02-2025  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
40195229,Chitra Rajma/Capparadavare,500,500 g,g,"100% Chemical Free, No Artificial Colors",190,,171,,0.34,g,171,₹19 OFF,Natureland Organics,"Foodgrains, Oil & Masala",Organic Staples,Organic Dals & Pulses,3.9,N,"About the Product:
Chitra Rajma ( Kidney Beans Chitra ) Pulses are low in fat & cholesterol, high in dietary fibre and rich in protein, making them an excellent heart-healthy food choice with established health benefits. Natureland Organic Foods Rajma Chitra has been cultivated in foothills of Himalayas. It is very high in protein content and delicious and nutritious. Rajma Chitra is machine cleaned and handpicked, before packing to ensure its purity and hygiene, which is healthier, tastier and have high nutritional value, it is also easy to digest and cook.
Ingredients:
Organic Rajma.
Other Product Info:
EAN Code: 40195229  Country of origin: India  FSSAI NO: 12214024000735  Manufactured & Marketed By: NATURELAND ORGANIC FOODS PVT. LTD., D325-326,AGRO FOOD PARK,RIICO, SRI GANGANAGAR-335002, RAJASTHAN, INDIA.  Best Before 11-02-2025  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
40018137,Pistachios - Roasted & Salted,200,200 g,g,,450,,405,,2.03,g,405,₹45 OFF,Delicious,"Foodgrains, Oil & Masala",Dry Fruits,Other Dry Fruits,3.9,N,"About the Product:
Click here for unique and delicious recipes - https://www.bigbasket.com/flavors/collections/231/dry-fruits-berries-nuts/
Ingredients:
Pista, Salt, Natural/Nature Identical flavoring added in flavoured nuts.
Nutritional Facts:
Per 100g, Zero Cholesterol-Calories 618k, Total Fat 48g, Saturated 5.0g, Mono Unsaturated 29.0g, Poly Unsaturated 14.0g, Transfat 0.0g, TotalCarbohydrate 32g, Sugar 5.9g, Protein 19g, Sodium 5.9mg, Fiber 10g.
Other Product Info:
EAN Code: 8906006535527  <br> Manufactured Name & Marketed By Delicious Cashew Nuts, #162, R.S.Road, Alur P.O, Kerala, 680683<br> FSSAI:11318008000001<br> Country of Origin: India <br>Best Before 11-02-2025.
Disclaimer: The expiry date shown here is for indicative purposes only. Please refer to the information provided on the product package received at delivery for the actual expiry date. <b> For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
40169400,Premium International Tropical Dried Fruit Medley,200,200 g,g,,295,,265.5,,1.33,g,265.5,₹30 OFF,Happilo,Gourmet & World Food,"Snacks, Dry Fruits, Nuts",Dry Fruits & Berries,3.9,N,"About the Product:
Happilo Dry fruits - Tropical Medley: 200 g
Happilo brings to you the world of premium snacking nuts, dry fruits, Dried fruits, Berries, Seeds, mixed nuts, fusions, nut mix and more. Munch on this healthy snack and say bye to the small hunger pangs. 
A combination of 7 fruits in one packet. Rich in vitamins, minerals and fibre. Refreshing and healthy snack substitute.
Ingredients:
Fruit Mix (Mix of dried pineapple, papaya, kiwi, mango, stawberries, cranberries and black raisins).
Nutritional Facts:
170 cal / 40 g
Consists of anti-aging properties.
Rich source of vitamins.
Contains anti-oxidants properties.
How to Use:
Ready to eat.
Store in cool dry place, away from sunlight.
Other Product Info:
EAN Code: 8906081123213  Country of origin: India  FSSAI No: 10018043002117  Manufactured & Marketed by: Happilo International Pvt. Ltd., 7, 1st & 2nd Floor, 4th cross road, Yeshwantpur, Bengaluru 560022.  Best before 10-02-2025  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, No.18, 2ndÃƒÆ’Ã¢â‚¬Å¡Ãƒâ€šÃ‚ & 3rdÃƒÆ’Ã¢â‚¬Å¡Ãƒâ€šÃ‚ Floor,ÃƒÆ’Ã¢â‚¬Å¡Ãƒâ€šÃ‚ 80 Feet Main Road, Koramangala 4thÃƒÆ’Ã¢â‚¬Å¡Ãƒâ€šÃ‚ Block, Bangalore - 560034. Email:customerservice@bigbasket.com
"
40161709,Superior Classic Basmati Rice/Basmati Akki,1000,1 kg,g,,225,,169,,169,kg,169,25% OFF,bb Royal,"Foodgrains, Oil & Masala",Rice & Rice Products,Basmati Rice,3.9,N,"About the Product:
BB Royal Superior Classic Basmati Rice is known for its incomparable flavour, fluffy texture, and aroma. Known as the 'Champagne of rice' the long slender grains of our classic basmati rice offers the palate an unforgettable experience of taste. Because of its unique and appreciated qualities, it can be incorporated into a whole host of recipes from fried rice to Pilaf. Sourced from the Basmati-rice-bowl states of Punjab, Haryana and Uttarakhand, this rice is processed in GMP plants using Swiss technology to ensure superior quality and high nutritional value while processing.
Nutritional Facts:
Energy--348kcal
Protein--8.8g
Carbohydrate--78g
Total Sugar--0g
Total Fat--0.1g
Dietary Fiber--1.6g
Sodium--1.7mg
Calcium--5.9g
Iron--1.08g
Saturated Fat--0.1g
Trans Fat--0g
Other Product Info:
EAN Code: 8904256708890 Manufactured Name & Marketed By : Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016.FSSAI :13317002000280Country of Origin: India Best Before 11-02-2025.
For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
40125524,Southern Pepper Cashew Nuts,200,200 g,g,No Trans Fat,435,,382.8,,1.91,g,382.8,12% OFF,Nutty Gritties,Gourmet & World Food,"Snacks, Dry Fruits, Nuts",Trail & Cocktail Mixes,3.9,N,"About the Product:
Wholesome Snacking: Our Southern Pepper Cashews are roasted without a single drop of oil, making them an excellent choice for healthy snacking. Ideal for satisfying hunger pangs, party snacking, or a nutritious treat for kids. This snack is not only delicious but also vegan-friendly, keto-friendly, and gluten-free.
Irresistible Flavour: Crafted with the finest ingredients and a unique roasting process, our Pepper Cashews boast a delicious and scrumptious taste. A perfect go-to snack when you're craving a healthy option that truly satisfies your taste buds!
Ingredients:
Cashew Nuts, Spices and Condiments (Pepper, Ginger), lodized Salt, Sugar, Flavor (Natural and Nature Identical Flavouring Substance)
Nutritional Facts:
Per 100g:

Energy (kcal) 603.5
Protein (g)20.35 
Carbohydrates (g)  26.42 
Total Sugars (g) 8.93 
Added Sugars (g) 0.35
Total Fat (g) 46.42
Saturated Fat (g) 8.5
Monounsaturated Fatty Acids (g) 28.9
Polyunsaturated Fatty Acids (g) 8.5
Trans Fat BDL#
Dietary Fibre (g)  3.57
Sodium (mg) 378.5
Other Product Info:
EAN Code: 40125524 FSSAI No: 10012011000856 Manufactured & Marketed by: Drb Foods Pvt.ltd,c-80 Dda Shed Okhla Phase -1 New Delhi 110021Country of origin: India Best before 27-12-2024
Disclaimer: The expiry date shown here is for indicative purposes only. Please refer to the information provided on the product package received at delivery for the actual expiry date. For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
40125516,California Walnut Kernels,200,200 g,g,,555,,488.4,,2.44,g,488.4,12% OFF,Nutty Gritties,Gourmet & World Food,"Snacks, Dry Fruits, Nuts",Dry Fruits & Berries,3.9,N,"About the Product:
California walnut kernels are a nutritious and versatile ingredient. Rich in omega-3 fatty acids, antioxidants, and protein support heart health and overall wellbeing. Enjoy their crunchy texture and mild, buttery flavour in salads, baked goods, or as a healthy snack. Sourced from the finest orchards in California, these walnut kernels add a wholesome touch to any meal.
Ingredients:
Walnuts
Other Product Info:
EAN Code: 8904150204535 FSSAI No: 10012011000856 Manufactured & Marketed by: DRB Foods Pvt.ltd, C-80 Dda Shed Okhla Phase -1 New Delhi 110021 
Country of origin: USA Best before 11-02-2025
Disclaimer: The expiry date shown here is for indicative purposes only. Please refer to the information provided on the product package received at delivery for the actual expiry date. For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
40147740,Homemade Chutney Powder,200,200 g,g,,129,,129,,0.65,g,129,,Graminway,"Foodgrains, Oil & Masala",Masalas & Spices,Blended Masalas,3.9,N,"About the Product:
Graminway Homemade Chutney Powder is made with the finest spices and is roasted on low heat to get the best and authentic taste. It is a speciality from Karnataka. You can try this chutney powder with hot rice and a dash of ghee or with dosa or idli. At Graminway, they believe that everyone deserves to live a full and healthy life. The intake of their food supplements will provide a good foundation for a healthy lifestyle. They are committed to providing the highest quality products at affordable price. They are a company with a purpose beyond profit and want to make a lasting difference in the world. Graminway aims to provide clean, natural, and healthy products without compromising on the flavours and taste. They produce them in small batches, which helps maintain freshness and preserve the ingredient texture. By not stockpiling, each product is as fresh as possible when it reaches your doorstep.
Ingredients:
Channa Dal, Urad Dal, Whole Red Chilli, Tamarind, Curry Leaves, Mustard Seed, Asafoetida, Coconut Dry, Salt, Jaggery
How to Use:
It can be eaten with roti, chapati and rice.
Other Product Info:
EAN Code: 40147740  Country of origin: India  FSSAI Number: 21218193000378  Marketed by: VENDIMIA FOOD PRIVATE LIMITED. Registered Office: #1882, 2nd Floor, 10th Main, 31st Cross, Banashankari, 2nd Stage, Bangalore - 560070, Karnataka  Best before 11-02-2025  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
40169384,Premium Raw Authentic White Chia Seeds,250,250 g,g,"Excellent Source of Protein, Gluten Free",275,,220,,0.88,g,220,20% OFF,Happilo,Gourmet & World Food,"Snacks, Dry Fruits, Nuts",Roasted Seeds & Nuts,3.9,N,"About the Product:
A traditionally native to South America, Organic, non-GMO, this premium chia seeds pack is a powerful superfood punch. These small, crunchy, gluten-free seeds are a rich source of protein, beneficial antioxidants, essential omega-3 fatty acids and wholesome fibre.Happilo provides food that is packed with the goodness of nature and taste that will keep you wanting for more. With a range of food items across categories like nuts, dry fruits, dried fruits, berries, seeds, mixed nuts, fusions, nut mix and other healthy items.Each of our products is not only 100% natural but is also made of 100% whole grains. While we stand strongly for health, wherein our products have a clear functional benefit, we believe that taste is the most important element when it comes to Snacks. We strive to bring the best range of snacks to you.
Ingredients:
Chia Seeds.
How to Use:
Add it in your smoothies, fruit bowl and salad.
Other Product Info:
EAN Code: 40169384  Manufacturer Name & Address: Happilo International Pvt Ltd, 7, 1st floor, yeshwantpur, Bangalore 560022.  Country of origin: India, Turkey  Best before 11-02-2025  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, No.18, 2nd & 3rd Floor, 80 Feet Main Road, Koramangala 4th Block, Bangalore - 560034 | Email: customerservice@bigbasket.com
"
