product_id,product_desc,magnitude,product_weight,unit,product_USP,MRP,MRP_per_pack,selling_price,sp_per_pack,base_price,base_unit,subscription_price,discount_text,brand,main_category,sub_category1,sub_category2,avg_rating,children,about_the_product
40188094,"Green Sweetener - With Natural Stevia, Zero Calories",200,200 g,g,,250,,240,,1.2,g,240,₹10 OFF,Sugar Free,"Foodgrains, Oil & Masala","Salt, Sugar & Jaggery",Sugarfree Sweeteners,4.2,Y,"About the Product:
Sugar Free is one of the oldest and most reliable brands that brings you healthy sweeteners suitable for your health goals. Sugar Free Green is derived from 100% natural stevia leaves that help individuals adopt a sweet yet healthy lifestyle without any guilt. This natural sweetener leaves no aftertaste and it is safe to consume. It can be added as a healthy alternative to sugar in cooking, baking, desserts, Indian sweets, beverages, cakes, etc. Zero sugar is the way to go in todayâ€™s times. Whether you have any health condition or not, this product is sure to change your life for the better. Sugar Free Green is also available in powder, jar, pouches, and sachets variations that are made suitable for healthy diets, hot/cold beverages across households, restaurants, and office setups, or during travelling.
Other Product Info:
EAN Code: 40188094 Manufactured & Marketed By: Zydus Wellness, Sikkim Mamring Forest Block, Sikkim 737132 & Zydus Wellness Products Limited; Zydus Corporate Park, Scheme No. 63, Survey No. 536, Khoraj (Gandhinagar), Nr. Vaishnodevi Circle, Ahmedabad-382481, Gujarat, India.Country of origin: India FSSAI Number: Best before 11-08-2025Disclaimer: The expiry date shown here is for indicative purposes only. Please refer to the information provided on the product package received at delivery for the actual expiry date.For Queries/Feedback/Complaints, contact our customer care executive at 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory Bus Stop. KR Puram, Bangalore - 560016 Email: customerservice@bigbasket.com
"
40193087,"100% Natural & Pure Gingelly Oil - Unrefined, Wood Cold-Pressed",1000,1 L,ml,,490,,490,,490,L,490,,Nature Way,"Foodgrains, Oil & Masala",Edible Oils & Ghee,Cold Pressed Oil,4.1,N,"About the Product:
Experience the essence of purity with Nature Way 100% Natural & Pure Gingelly Oil. Crafted from the finest seeds, this unrefined, wood cold-pressed oil preserves its rich nutrients and flavour. Ideal for enhancing your dishes with a delicate, nutty taste and exceptional health benefits. Pure, natural goodness in every drop.
Other Product Info:
EAN Code: 40193087 Country of Origin: IndiaFSSAI Number: 22418238000340Manufactured & Marketed by: Nature Way, #4 Elims Nagar, Pappanchathiram, Chennai - 600123Best before 09-11-2024Disclaimer: The expiry date shown here is for indicative purposes only. Please refer to the information provided on the product package received at delivery for the actual expiry dateFor Queries/Feedback/Complaints, contact our customer care executive at 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory Bus Stop. KR Puram, Bangalore - 560016 Email: customerservice@bigbasket.com
How to Use:
Sesame oil is suitable for all type of cooking shallow frying, deep-frying, dressing of salad or can go excellent as raw oil with Idli podi/chutney. Ancient Ayurveda uses Pure Sesame oil for body massage to reduce body heat & relax muscles.
"
40193086,"100% Natural & Pure Gingelly Oil - Unrefined, Cold-Pressed",500,500 ml,ml,No Chemical Preservatives,240,,240,,0.48,ml,240,,Nature Way,"Foodgrains, Oil & Masala",Edible Oils & Ghee,Cold Pressed Oil,4.1,Y,"About the Product:
Nature Way Cold Pressed (chekku) Sesame Oil is 100% pure & natural, made from handpicked premium edible Sesame seeds from South India. Cold-pressed Sesame oil is cholesterol-free & good source of essential fatty acids. Our product is 100% free from chemical preservatives, artificial colours & fragrance, liquid paraffin & common adulterants like argemone oil. Our Sesame (gingelly) oil is tested & certified for its purity.
Nutritional Facts:
Energy--900kcal
Saturated Fat-13g
Monounsaturated Fat--44g
Poly unsaturated Fat--43g
Cholestrol--0.0mg
Total Fat--100g
Protein--0g
Carbohydrates-0g
Ingredients:
Premium Sesame Seeds
How to Use:
Sesame oil is suitable for all type of cooking shallow frying, deep-frying, dressing of salad or can go excellent as raw oil with Idli podi/chutney. Ancient Ayurveda uses Pure Sesame oil for body massage to reduce body heat & relax muscles.
Other Product Info:
EAN Code: 8931207110853
Country of origin: India
FSSAI Number: 22418238000340
Manufactured & Marketed By: Nature Way, #4 Elims Nagar, Pappanchathiram, Chennai-600123
Best before 16-03-2022
For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
40009413,Groundnuts/Raw Peanut,500,500 g,g,,185,,155.4,,0.31,g,155.4,16% OFF,Organic Tattva,"Foodgrains, Oil & Masala",Organic Staples,Organic Dals & Pulses,4,N,"About the Product:
Organic Tattva Groundnut/Peanut is pure and hygienically packed. It is of the best quality from select farms and is a staple in most Indian food. It is a good source of healthy fats, protein, and fibre. Peanuts have a unique and delicious flavour with a sweet and nutty taste. They contain nutrients and antioxidants and are used to make both sweet and savoury dishes. They do not contain any added preservatives or colours. These groundnuts are unpolished and organic.
Other Product Info:
EAN Code: 8906055440568 Manufactured Name & Marketed By: Mehtro Consumer Product Pvt Ltd, 26G, Sector 31, Ecotech 1, Greater Noida, UP 201308 FSSAI Lic No: 10019051003029 Country of Origin: India Best Before __PSL__ Days From Delivery DateDisclaimer: The expiry date shown here is for indicative purposes only. Please refer to the information provided on the product package received at delivery for the actual expiry date.For Queries/Feedback/Complaints, contact our Customer Care Executive at 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory Bus Stop, KR Puram, Bangalore - 560016 Email: customerservice@bigbasket.com
"
40168530,Organic - Bajra Atta,500,500 g,g,"GMO, Synthetic Pesticides Free",50,,42,,0.08,g,42,16% OFF,bb Royal,"Foodgrains, Oil & Masala",Organic Staples,Organic Millet & Flours,3.9,N,"About the Product:
Bajra flour or millet flour is made from a small round grain resembling mustard seed. It has a slightly nutty flavour. The millet is small-seeded species of cereal crops. Bajra is rich in insoluble fibre that aids digestion. It also reduces the secretion of bile acids and is linked to a lowered risk of gallstone formation. Natureland Organic foods bajra flour is processed from selected grains of the best quality, processed and cleaned, free from chaff, broken, immature and foreign matters, wholesome and uniform in size and colour, free from obnoxious smell, discolouration, immature, shrivelled and all other impurities.
Nutritional Facts:
Calories: 361,
Carbs: 68 g,
Fat: 5 g,
Protein: 12 g.
How to Use:
Use it to prepare bajra rotis or parathas.
Benefits:
Bajra is rich in magnesium, which helps keep the heart-healthy.
It has potassium, which dilates blood vessels, allowing blood to flow more easily. 3. This helps reduce overall blood pressure. Bajra also has fiber that helps reduce LDL, or bad, cholesterol.
Other Product Info:
EAN Code: 40168530  Manufacture by:Papas Trading Pvt ltd, No39/40, 2nd Cross, KN Govindareddy Layout, Arekere,BG Road,Banglore-560071  FSSAI Number: 11214334000011  Marketed by: Supermarket Grocery Supplies Private Limited, Fairway Business Park, EGL, Challaghatta, Domlur, Bengaluru, 560071  FSSAI Number: 10019043002767  Country of origin: India  Best before 25-09-2024  For Queries/Feedback/Complaints, Contact our Customer Care Executive at:Phone:1860 123 1000 | Address:Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore-560016, Email:customerservice@bigbasket.com
"
40203904,Organic - Bajra Atta,1000,1 kg,g,"GMO, Synthetic Pesticides Free",89,,83,,83,kg,83,7% OFF,bb Royal,"Foodgrains, Oil & Masala",Organic Staples,Organic Millet & Flours,3.9,Y,"About the Product:
BB Royal Bajra Atta is rich in magnesium, which helps keep the heart healthy. It has potassium, which dilates blood vessels, allowing blood to flow more easily. This helps reduce overall blood pressure. Bajra also has fibre that helps reduce LDL, or bad, cholesterol. It  is a profoundly nutritious and easy to digest cereal grain. Being non-glutinous makes it a healthy option for people with a gluten allergy and celiac disease.
Nutritional Facts:
Energy-- 377.54kcal
Carbohydrate-- 71.54 g
Fat -- 5.62 g
Sugar-- Nil
Protein -- 10.20 g
Ingredients:
Bajra Atta
Storage and Uses:
1.It is used to make chappatis.
1.Store in cool and dry place. 2.Keep away from excessive sunlight.
Other Product Info:
EAN Code: 40203904
FSSAI Number: 11214334000011, 10015042002228
Manufacturer Name & Address: PAPAS Trading,NO-39/40,2ndCross,KN Govindappa reddy layout,BG Road ,Arekere,Banglore-76.
Marketed by: Supermarket Grocery Supplies Private Limited, Fairway Business Park, EGL, Challaghatta, Domlur, Bengaluru, 560071.
Country of Origin: India
Best before 29-05-2022
For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
40315274,Cow Ghee,200,200 ml,ml,,150,,132.24,,0.66,ml,132.24,12% OFF,Heritage,"Foodgrains, Oil & Masala",Edible Oils & Ghee,Ghee & Vanaspati,4.4,N,"About the Product:
The taste of purity- Heritage Ghee is made from the purest and richest creams using state-of-the-art technology. Provides a wide range of essential nutrients. Improves brain and body functions and boosts immunity. A highly clarified butter that is used traditionally in Indian cuisines. It is considered to be a healthy fat and a powerhouse of nutrients. It adds much-needed taste and health to your diet. Ghee has a great nutritive value and is a must-have to develop bone strength. 1 spoon a day of Ghee keeps you fit & strong in this fast life where we need to be active & energetic always. Ghee can be consumed for better digestion. Ghee stimulates muscle movements, strengthens the sense organ, nourishes the skin, and improves complexion. Perfect for everyday consumption and helps you stay active and provides vitality. It is considered to have healthy fats and makes the food delicious and drool-worthy. It's packed in hygienic conditions to bring home intact the freshness of pure ghee. The natural golden yellow colour of heritage ghee is due to the presence of beta carotene, a rich source of vitamin A. Hygienically manufactured and packed in a special pack to retain the goodness of pure ghee.
Ingredients:
Milk Fat
Other Product Info:
EAN Code: 40315274   Manufactured Name & Marketed By :HERITAGE FOODS INDIA LTD Kasipentla Village, Chandragiri Mandal, Chitoor District -517112 FSSAI :10014047000258 Country of Origin: India Best Before 24-12-2024.Disclaimer: The expiry date shown here is for indicative purposes only. Please refer to the information provided on the product package received at delivery for the actual expiry date.  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
40315272,Cow Ghee,50,50 ml,ml,,47,,42.55,,0.85,ml,42.55,9% OFF,Heritage,"Foodgrains, Oil & Masala",Edible Oils & Ghee,Ghee & Vanaspati,4.4,Y,"About the Product:
The taste of purity- Heritage Ghee is made from the purest and richest creams using state-of-the-art technology. Provides a wide range of essential nutrients. Improves brain and body functions and boosts immunity. A highly clarified butter that is used traditionally in Indian cuisines. It is considered to be a healthy fat and a powerhouse of nutrients. It adds much-needed taste and health to your diet. Ghee has a great nutritive value and is a must-have to develop bone strength. 1 spoon a day of Ghee keeps you fit & strong in this fast life where we need to be active & energetic always. Ghee can be consumed for better digestion. Ghee stimulates muscle movements, strengthens the sense organ, nourishes the skin, and improves complexion. Perfect for everyday consumption and helps you stay active and provides vitality. It is considered to have healthy fats and makes the food delicious and drool-worthy. It's packed in hygienic conditions to bring home intact the freshness of pure ghee. The natural golden yellow colour of heritage ghee is due to the presence of beta carotene, a rich source of vitamin A. Hygienically manufactured and packed in a special pack to retain the goodness of pure ghee.
Ingredients:
Milk Fat
Other Product Info:
EAN Code: 40315272   Manufactured Name & Marketed By :HERITAGE FOODS INDIA LTD Kasipentla Village, Chandragiri Mandal, Chitoor District -517112 FSSAI :10014047000258 Country of Origin: India Best Before 24-12-2024.Disclaimer: The expiry date shown here is for indicative purposes only. Please refer to the information provided on the product package received at delivery for the actual expiry date.  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
40315273,Cow Ghee,100,100 ml,ml,,90,,82.79,,0.83,ml,82.79,8% OFF,Heritage,"Foodgrains, Oil & Masala",Edible Oils & Ghee,Ghee & Vanaspati,4.4,Y,"About the Product:
The taste of purity- Heritage Ghee is made from the purest and richest creams using state-of-the-art technology. Provides a wide range of essential nutrients. Improves brain and body functions and boosts immunity. A highly clarified butter that is used traditionally in Indian cuisines. It is considered to be a healthy fat and a powerhouse of nutrients. It adds much-needed taste and health to your diet. Ghee has a great nutritive value and is a must-have to develop bone strength. 1 spoon a day of Ghee keeps you fit & strong in this fast life where we need to be active & energetic always. Ghee can be consumed for better digestion. Ghee stimulates muscle movements, strengthens the sense organ, nourishes the skin, and improves complexion. Perfect for everyday consumption and helps you stay active and provides vitality. It is considered to have healthy fats and makes the food delicious and drool-worthy. It's packed in hygienic conditions to bring home intact the freshness of pure ghee. The natural golden yellow colour of heritage ghee is due to the presence of beta carotene, a rich source of vitamin A. Hygienically manufactured and packed in a special pack to retain the goodness of pure ghee.
Ingredients:
Milk Fat
Other Product Info:
EAN Code: 40315273   Manufactured Name & Marketed By :HERITAGE FOODS INDIA LTD Kasipentla Village, Chandragiri Mandal, Chitoor District -517112 FSSAI :10014047000258 Country of Origin: India Best Before 24-12-2024.Disclaimer: The expiry date shown here is for indicative purposes only. Please refer to the information provided on the product package received at delivery for the actual expiry date.  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
40031632,Gobind Bhog Rice/Akki,5000,5 kg,g,,650,,529,,105.8,kg,529,19% OFF,bb Royal,"Foodgrains, Oil & Masala",Rice & Rice Products,Raw Rice,4,N,"About the Product:
Gobind Bhog Rice, renowned for its aromatic fragrance and tender texture, is a staple in traditional South Asian cuisine. Sourced from premium fields, it promises consistent quality and purity for your culinary creations. This rice variety is naturally gluten-free, rich in essential nutrients, easy to digest, and perfect for creating delicious dishes from biryanis to rice puddings.
How to Use:
Ready to cook. |
Other Product Info:
EAN Code: 40031632    Manufactured by:    Bangalore: Venkata Sai Agro Industries Sy No 647/2, Chikalparvi Road, Manvi, Raichur- 584123, Karnataka    FSSAI Lic No: 11213324000324    Kolkata: Asshirvad Enterprise 16, PTR Siding, Coal Depot Shalimar, Howrah - 711102    FSSAI Lic No: 12815008001814    Chennai: Sri Krishna Modern Rice Mill At Andharpalayam, Gengrampalayam (post), Puducherry, 605108    FSSAI Lic No: 13515001000522    Patna: M/S ASG Vision B-295, Mitra Mondal Colony, Saket Vihar, Patna - 800002    FSSAI Lic No: 10416000000798    Ahmedabad: Parshva Foods, SR No -655/8/2, Opp Kumar Prithvi, Behind Shreeji Lawns, Bibwewadi, Pune-37    FSSAI Lic No: 11517035000559    Mumbai: Shree Jayraj Food A-1, Punit Industrial Premises Co-op Soc Ltd, Thane Belapur Road, Turbhe, Navi Mumbai- 400705    FSSAI Lic No: 11515016000348    Mumbai: HRL Food Pvt Ltd, 2692, Gali Pattey Wali, Naya Bazar, Central (Delhi) 110006    FSSAI Lic No: 10016011003279    Pune: Parshva Foods, 655/8/2, Ganga Dham Road, Behind Shreeji Lawns, Opp. Kumar Prithvi Bldg, Bibwewadi, Pune 411 037.    FSSAI Lic No: 11517035000559    Delhi: Shri Jayraj Foods Pvt. Ltd Khasra No-427/428, Lal Dora, Land Mark-Mother's Pride School, Village Alipur, New Delhi-110036    FSSAI Lic No: 13317005000307    Vijayawada-Guntur: Super Market Grocery Supplies Pvt Ltd, Door No:4-88/2, Part-B, Asst No:426/RAB Estates, Dhanekula Engineering College Road, Gangoor Village, Vijayawada (Rural), Krishna District, Andhra Pradesh-521139    FSSAI Lic No: 10117006000306    Marketed by: Supermarket Grocery Supplies Private Limited, Fairway Business Park, EGL, Challaghatta, Domlur, Bengaluru, 560071    FSSAI Number: 10019043002767    Country of Origin: India    <br> Best before __PSL__ days from the delivery date <br><br> Disclaimer: The expiry date shown here is for indicative purposes only. Please refer to the information provided on the product package received at delivery for the actual expiry date <br/>For Queries/Feedback/Complaints, contact our customer care executive at 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory Bus Stop. KR Puram, Bangalore - 560016 Email: customerservice@bigbasket.com
"
