product_id,product_desc,magnitude,product_weight,unit,product_USP,MRP,MRP_per_pack,selling_price,sp_per_pack,base_price,base_unit,subscription_price,discount_text,brand,main_category,sub_category1,sub_category2,avg_rating,children,about_the_product
40000208,Black Salt/Kala Namak - Whole,100,100 g,g,,15,,14,,0.14,g,14,7% OFF,bb Royal,"Foodgrains, Oil & Masala","Salt, Sugar & Jaggery",Salts,4,Y,"About the Product:
Black Salt is an individual category of Indian mineral salt. It is really pinkish grey rather than black and has a very typical sulfurous mineral flavor. It has been utilized for centuries in Indian cuisine as food preparation and finishing salt.
How to Use:
It is used as a condiment in preparing various chaats, raitha, chutneys, etc. It is sprinkled on top of the snacks to lend its characteristic sulphurous sour flavour.
Benefits:
In India black salt is recommended for people with high blood pressure and to people who are on low-salt diets, because it is lower in sodium and does not increase sodium content in the blood. It is also know for comforting intestinal gas and heartburn. It is believed to help with indigestion.
Other Product Info:
EAN Code: 40000208  <br> Manufactured Name & Marketed By: SRI Gayatri Trading Company #37, 2nd Floor, Raghuvanahalli, Kanakapura Road, Bangalore - 560062 & Supermarket Grocery Supplies Private Limited, Fairway Business Park, EGL, Challaghatta, Domlur, Bengaluru, 560071<br> FSSAI:11216302000385<br> Country of Origin: India <br>Best Before 10-11-2024. <b>
 
Disclaimer: The expiry date shown here is for indicative purposes only. Please refer to the information provided on the product package received at delivery for the actual expiry date. <b> For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
1230405,Black Salt/Kala Namak - Whole,200,2 x 100 g,g,,30,,28,,0.14,g,28,7% OFF,bb Royal,"Foodgrains, Oil & Masala","Salt, Sugar & Jaggery",Salts,4,Y,
40053896,Black Salt/Kala Namak - Whole,200,200 g,g,,30,,29,,0.14,g,29,3% OFF,bb Royal,"Foodgrains, Oil & Masala","Salt, Sugar & Jaggery",Salts,4,Y,"About the Product:
Kala namakÂ is a kiln-fired rockÂ saltÂ used in South Asia with a sulphurous, pungent-smell. It is also known as ""HimalayanÂ black salt"", SulemaniÂ namak, bit lobon,Â kalaÂ noon, or pada loon and manufactured from theÂ saltsÂ mined in the regions surrounding the Himalayas. It is actually pinkish grey rather than black. The distinct flavour of this salt is what makes it unique from table salt and sea salt.
Nutritional Facts:
Calories: 0,
Carbs: 0 g,
Fat: 0 g,
Protein: 0 g.
How to Use:
It offers a distinctive, earthy flavor and is sprinkled on food at the end of cooking as a finishing salt.
Indian kala namak goes in many dishes such as pickles, salads, chutneys, raitas, and fruit salads.
Benefits:
Black salt has alkaline properties that help reduce excess acid in the stomach, while its high mineral content lessens the damage caused by acid reflux.
Black salt helps improve digestion and also alleviates intestinal gas.
Many people also consider it to be an effective remedy for constipation.
Other Product Info:
EAN Code: 40053896  Manufactured by : Bangalore SRI Gayatri Trading Company #37, 2nd Floor, Raghuvanahalli, Kanakapura Road, Bangalore - 560062 Fssai Lic No11216302000385 | Kolkata MARK COMMODITIES 80 DR SURESH SARKAR ROAD KOLKATA-700014 Fssai Lic No12816019000954 | Chennai M.M Marketing (Chennai) No. 7/1 2nd floor, 1st Main, Off 100ft Road, Domlur 2nd Stage, Bangalore - 560071 Fssai Lic No10015042002228 | Patna M/S ASG VISION B-295, MITRA MONDAL COLONY , SAKET VIHAR , PATNA - 800002 Fssai Lic No10416000000798 | Ahmedabad Saarthi Enterprises , Kapildev Isabgol Industries, Khali Char rasta, Highway road, Siddhpur-384151, Gujrat Fssai Lic NoCC NO-02767-292252 | Mumbai UNISHA ENTERPRISES PVT LTD H-33 APMC Market - I, Phase - IIVashi Turbhe RoadMasala MarketVashiNavi Mumbai Fssai Lic No11517017000043 | Pune UNISHA ENTERPRISES PVT. LTD Unit I :H-33, APMC Market-I, Phase-II, Vashi, Navi Mumbai, Maharashtra, Indi-400705. Fssai Lic No11517017000043 | Pune UNISHA ENTERPRISES PVT. LTD Unit II : G-21, APMC Market-I, Phase-II, Vashi, Navi Mumbai, Maharashtra, India-400705. Fssai Lic No11517017000041 | Delhi STERLING GROCERIES PVT. LTD PLOT NO- 443 ECOTECH III, UK-II, GREATER NOIDA- 201308 Fssai Lic No12716055000185 | Vijayawada-Guntur OMKARESWARA AGENCIES (VJA) , 2/14/190, syamalanagar, 1stline, guntur-5220006 Fssai Lic No10117030000126 |  Marketed by : Supermarket Grocery Supplies Private Limited, Fairway Business Park, EGL, Challaghatta, Domlur, Bengaluru, 560071  FSSAI Number: 10019043002767  Country of origin: India  Best before 10-11-2024  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address:Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore-560016, | Email: customerservice@bigbasket.com
"
266581,Powder - White Pepper,50,50 g,g,No Artificial Colours,115,,115,,2.3,g,115,,Everest,"Foodgrains, Oil & Masala",Masalas & Spices,Powdered Spices,4.4,N,"About the Product:
Pepper is widely used in the wintry cuisine of North India, to impart spicy and hot to veg. dishes. In the South, it is used as a tasty spice in non-veg preparations.
Ingredients:
Dry White Pepper.
How to Use:
Add a teaspoon of pepper powder to your food once a day.
Other Product Info:
EAN Code: 8901786330508  Manufactured & Marketed by:S.Everest Food Products Pvt. Ltd. Country of origin: India  FSSAI Number :  Best before 11-02-2026  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
40280372,Trail Mix Dry Fruits,200,200 g,g,Rich In Fibre,349,,331.55,,1.66,g,331.55,₹17 OFF,Farmley,"Foodgrains, Oil & Masala",Dry Fruits,Other Dry Fruits,4.8,N,"About the Product:
Farmley Trail Mix brings to you Cranberry, almonds, cashews, blueberry, sunflower seeds, pumpkin seeds, and black currant. This mix is the finest medley of nuts & berries and is the healthiest, crunchiest, tastiest way to address those anytime hunger pangs. These seeds are individually sourced and best selected. Packed with vegan proteins and high dietary fibre, this snack is the love of all vegans and fitness enthusiasts. This superfood contains no artificial additives, no chemicals, and no preservatives.
Ingredients:
Black Currant ( 26%), Pumpkin Seeds (13%), Sunflower Seeds (14%), Cranberry Slice (26%), Blueberry (6%), Cashew (7%), Almond (7.30%), Olive Oil, Iodized Salt.
Nutritional Facts:
Per 100g:Energy: 401.02 kcalProtein: 9.94 gCarbohydrates: 54.27 gTotal Sugar: 38.2 gTotal Fat: 16.02 gSaturated Fat: 2.25 g
Other Product Info:
EAN Code: 8906120106320Manufactured Name & Marketed By Connedit Business Solutions Pvt LtdPlot No. 86, Okhla Industrial Estate, Phase - III, New Delhi 110034FSSAI: 10019011006547Country of Origin: IndiaBest Before 25-12-2024.Disclaimer: The expiry date shown here is for indicative purposes only. Please refer to the information provided on the product package received at delivery for the actual expiry date.For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
40275681,Wood Cold Pressed Kachi Ghani Black Mustard Cooking Oil,1000,1 L,ml,,435,,395.85,,395.85,L,395.85,₹39 OFF,Anveshan,"Foodgrains, Oil & Masala",Edible Oils & Ghee,Soya & Mustard Oils,4.4,N,"About the Product:
Our Wood Pressed Mustard Oil is 100% pure, vegan, preservative-free, chemical-free, & gluten-free. We press the mustard seeds in wooden Kolhus at a low temperature. We use cold-press technology to ensure that the nutrients remain intact. Then, we let the oil sit for sedimentation for 2-3 days. Following this, we sieve filter the mustard oil.
Ingredients:
Mustard Oil
Other Product Info:
EAN Code: 40275681  Manufactured by:House no 230, Village Tarfara, Hathras Tahsil, Hathras (Uttar Pradesh), - 204101 Marketed by: 623, Udyog Vihar, Phase-V , Gurugram, Haryana-122016.Fssai details:10822999000041 Country of Origin: India  Best before 11-02-2025  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
Nutritional Facts:
Calories - 125
Total Fat - 13.9g
Saturated Fat - 0.8g
Trans Fat - 0g
MUFA - 10.6g
PUFA - 2.36g
Cholesterol - 0mg
Sodium - 0mg
Total Carbohydrate - 0mg
Dietary Fiber - 0g
Total Sugars - 0g
Includes - 0g Added Sugars
Protein - 0g
Vitamin D - 0mg
Calcium - 0mg
Iron - 0.207mg
Potassium - 0mg
Vitamin E - 4.45mg
Storage and Uses:
Oil Pulling: Swish mustard oil for about 20 minutes to kill bacteria and prevent bleeding of gums.
Cooking Oil: It adds a fantastic flavour to your dal and curries. Also used as a natural preservative for pickles.
Strengthens Hair: Apply mustard oil to your scalp and dry hair to condition them well.
"
40275682,Wood Cold Pressed Kachi Ghani Black Mustard Cooking Oil,500,500 ml,ml,,240,,225.6,,0.45,ml,225.6,₹14 OFF,Anveshan,"Foodgrains, Oil & Masala",Edible Oils & Ghee,Soya & Mustard Oils,4.4,Y,"About the Product:
Our Wood Pressed Mustard Oil is 100% pure, vegan, preservative-free, chemical-free, & gluten-free. We press the mustard seeds in wooden Kolhus at a low temperature. We use cold-press technology to ensure that the nutrients remain intact. Then, we let the oil sit for sedimentation for 2-3 days. Following this, we sieve filter the mustard oil.
Ingredients:
Mustard Oil
Other Product Info:
EAN Code: 8906136780903  Manufactured by:House no 230, Village Tarfara, Hathras Tahsil, Hathras (Uttar Pradesh), - 204101 Marketed by: 623, Udyog Vihar, Phase-V , Gurugram, Haryana-122016.Fssai details:10822999000041 Country of Origin: India  Best before 11-02-2025  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
Nutritional Facts:
Calories - 125
Total Fat - 13.9g
Saturated Fat - 0.8g
Trans Fat - 0g
MUFA - 10.6g
PUFA - 2.36g
Cholesterol - 0mg
Sodium - 0mg
Total Carbohydrate - 0mg
Dietary Fiber - 0g
Total Sugars - 0g
Includes - 0g
Added Sugars Protein - 0g
Vitamin D - 0mg
Calcium - 0mg
Iron - 0.207mg
Potassium - 0mg
Vitamin E - 4.45mg
Storage and Uses:
Oil Pulling: Swish mustard oil for about 20 minutes to kill bacteria and prevent bleeding of gums.
Cooking Oil: It adds a fantastic flavour to your dal and curries. Also used as a natural preservative for pickles.
Strengthens Hair: Apply mustard oil to your scalp and dry hair to condition them well.
"
40142874,Walnut Inshell,1000,1 kg,g,,890,,756.5,,756.5,kg,756.5,15% OFF,REGENCY,Gourmet & World Food,"Snacks, Dry Fruits, Nuts",Dry Fruits & Berries,3.4,N,"About the Product:
Introducing Regency's Premium In-Shell Walnuts (Akhrot), a symbol of royal and refined taste. These walnuts are not just crunchy; they offer an exceptional flavour that makes them a fantastic choice for snack enthusiasts. Ideal for an active lifestyle, they are a versatile addition to your diet. Enjoy these walnuts straight from the shell, or add them to breakfast cereals, salads, soups, and baked confections for an extra touch of gourmet flavour. These walnuts are vegan-friendly, sugar-free, and gluten-free, making them suitable for a wide range of dietary preferences.
How to Use:
Ready to eat. They are mostly used to garnish baked goods and breakfast treats like bread, muffins, and pancakes. Add a handful of chopped walnuts or almonds to your morning cereals to keep you energized for the day. Store in a cool, dry place away from sunlight. Refrigerate after opening. |
Other Product Info:
EAN Code: 8906059160554FSSAI Number: 11513015000534Manufactured & Marketed by: Regency Spices LLP, F/24 APMC Market No. 1, Phase II, Sector 19, Vashi, Navi Mumbai - 400703.Country of Origin: India, AmericaBest before 10-11-2024Disclaimer: The expiry date shown here is for indicative purposes only. Please refer to the information provided on the product package received at delivery for the actual expiry dateFor Queries/Feedback/Complaints, contact our customer care executive at 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory Bus Stop. KR Puram, Bangalore - 560016 Email: customerservice@bigbasket.com
"
40126143,California Walnut Inshell,500,500 g,g,,450,,382.5,,0.77,g,382.5,15% OFF,REGENCY,Gourmet & World Food,"Snacks, Dry Fruits, Nuts",Dry Fruits & Berries,3.4,Y,"About the Product:
With years of expertise and a wide variety of products catering to every age group and taste, we understand the importance of quality and how to preserve it. We are very much confident about the taste and quality of our products. Our topmost priority lies in delivering peculiar taste and excellent nutritional value to our endeared customers.  Founded in 1951, Regency has its global presence over 30 countries and gives supreme priority to the quality and standards of dry fruits and spices.
Regency Walnuts are bursting with flavour and have the right crunch, making it the perfect protein and vitamin packed snack. They are a great source of essential omega-3 fatty acid and anti-oxidants that are known to lower bad cholesterol and the risk of high blood pressure. 
The nut needs to be stored in a cool, air tight container, with no exposure to sunlight for a longer shelf life.
Features: Californian Premium walnuts; High in omega-3; Plump, light-coloured walnuts inside the shell.
Weight: 500 g
Ingredients:
Walnut Kernels
How to Use:
Ready to eat. 
They are mostly used to garnish baked goods and breakfast treats like bread, muffins and pancakes. 
Add a handful of chopped walnuts or almonds to your morning cereals to keep you energized for the day.
Store in a cool dry place away from sunlight. Refrigerate after opening.
Nutritional Facts:
Walnuts are the king of nuts and are a perfect combination of anti-oxidants, proteins, heart-healthy fibres and fats. 
It plays a vital role in decreasing skin inflammation due to harmful UV rays.
Other Product Info:
EAN Code: 40126143  Country of origin: India  Manufactured & Marketed by: Regency Spices LLP, F/24 APMC Market No. 1, Phase II, Sector 19, Vashi, Navi Mumbai - 400 703   Best before 10-11-2024   For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, No.18, 2nd & 3rd Floor, 80 Feet Main Road, Koramangala 4th Block, Bangalore - 560034 | Email: customerservice@bigbasket.com
"
40058125,Salted Pistachios,400,400 g,g,,1150,,1150,,2.88,g,1150,,Tong Garden,Gourmet & World Food,"Snacks, Dry Fruits, Nuts",Dry Fruits & Berries,4,N,"About the Product:
Tong Garden continues to rank at the top in Southeast Asian markets when it comes to nuts products and snacks.
Freshly roasted kernels of sweet green pistachio nut, delicately salted for a delectably addictive bite inside every shell. A refreshing and balanced flavour that'll keep you coming back for more.
Absolutely no bleaching and preservatives are permitted for all tong garden pistachios.
Weight: 400 g
Ingredients:
Pistachios, Iodised Salt, Packaging gas.
Nutritional Facts:
190 kcal / 30 g
Vitamin B6 found in fresh pistachios helps promote blood flow by helping to carry oxygen through the bloodstream to cells, and helps maintain the health of lymphoid glands, such as the thymus, spleen and lymph nodes.
Pistachios are especially rich in phytosterols, which help in lowering cholesterol levels.
Pistachios are known to contain less calories and fats. They are also recognized to have healthy fats compared to the other nuts.
Pistachios are also an excellent source of dietary fibre, vegetable protein and complex carbohydrate energy.
How to Use:
Best as a servings for cocktails, evening snack or anytime munch.
Store in a cool dry place. Refrigerate after opening for retaining freshness for longer time.
Other Product Info:
EAN Code: 40058125  Manufactured by: TONG GARDEN CO. LTD. 152/7 Moo 3 Thanyaburi-Lamlukka Road ( Klong 7 ), Rangsit, Thanyaburi, Pathumthani 12110 Thailand  Marketed by: TONG GARDEN FOOD MARKETING ( INDIA) PVT.LTD. - 102, Lvy Center, Village Majas Prabhat Estate Road, Patel Estate Road, Jogeshwari ( West ), Mumbai - 400102 India. Country of origin: Thailand  Best before 24-04-2025  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, No.18, 2nd & 3rd Floor, 80 Feet Main Road, Koramangala 4th Block, Bangalore - 560034 | Email: customerservice@bigbasket.com
"
