product_id,product_desc,magnitude,product_weight,unit,product_USP,MRP,MRP_per_pack,selling_price,sp_per_pack,base_price,base_unit,subscription_price,discount_text,brand,main_category,sub_category1,sub_category2,avg_rating,children,about_the_product
40244734,"Mix Dal - Unpolished, Protein & Fibre Rich, For Making Soups, Main Course Meals",1000,1 kg,g,,209,,198.55,,198.55,kg,198.55,₹10 OFF,Mai Rasoi,"Foodgrains, Oil & Masala",Dals & Pulses,Urad & Other Dals,3.7,N,"About the Product:
MAI RASOI mix dal is a mixture of five nutritious pulses i. E. – Arhar dal, chana dal, masoor dal, moong split chilka and urad dal chilka all these pulses are mixed in a ratio to deliver you a balance of fibre and protein while not compromising with the unmatched taste, all the pulses are machine cleaned and handpicked before mixing and packing to ensure its purity and hygiene, which is healthier, tastier and cooks uniformly.
Benefits:

Unpolished
Natural
Pure
Rich in fibre
Rich in proteins.
Ingredients:
Mix Dal
How to Use:
It is used to make dal in the main course of the meal.
It is also used in soups and salads,
Store in a cool and dry place.
Keep away from direct sunlight.
Nutritional Facts:
Per 100 g:

Calories: 361,
Carbs: 61 g,
Fat: 2 g,
Protein: 22 g
Other Product Info:
EAN Code: 40244734  Country Of Origin: India  Manufacturer Name and Address:GPA Foods Pvt Ltd., 2262-2265, Food Park, Phase-II, HSIIDC, Rai, Sonipat (HR). FSSAI Number:10021064000194 Best before 10-11-2024  For Queries/Feedback/Complaints, Contact our Customer Care Executive at:Phone:1860 123 1000 | Address:Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore-560016, Email:customerservice@bigbasket.com
"
40226727,Mix Dal - Unpolished,500,500 g,g,,115,,109.25,,0.22,g,109.25,₹6 OFF,Mai Rasoi,"Foodgrains, Oil & Masala",Dals & Pulses,Urad & Other Dals,3.7,Y,"About the Product:
MA1 RASO1 Mix Dal is hygienically packed which is free from impurities. It does not go through any unwanted polishing processes and chemical additives to retain most of the original nutrient content and flavour in your diet. It takes less time to cook than polished lentils and retains its nutrients and natural flavour. It is highly nutritious and provides a great source of protein.
Ingredients:
Mix Dal.
Other Product Info:
EAN Code: 40226727 FSSAI No: 10021064000194 Manufactured & Marketed by:GPA Foods Pvt Ltd., 2262-2265,  HSIIDC industrial area, Food Park, Phase-II, Rai District Sonipat (HR), 131029 Country of origin: India  Best before 10-11-2024  For Queries/Feedback/Complaints, Contact our Customer Care Executive
"
40301670,Wooden Cold Pressed Groundnut Oil,1000,1 L,ml,Organic,479,,431.1,,431.1,L,431.1,₹48 OFF,Gudmom,"Foodgrains, Oil & Masala",Edible Oils & Ghee,Groundnut Oil,5,N,"About the Product:
Introducing Gudmom Organic Cold Pressed Groundnut Oil - the perfect cooking oil for health-conscious individuals! This oil is extracted from organically grown groundnuts using the cold-pressed method, which preserves its natural goodness and nutrients. It's free from any chemicals or solvents, making it a healthier and safer option for cooking.

But that's not all - Gudmom Organic Cold Pressed Groundnut Oil is also loaded with health benefits! It's a rich source of monounsaturated and polyunsaturated fats, which are good for heart health. It's also high in Vitamin E, which is an antioxidant that helps protect your cells from damage.

Experience a healthier lifestyle by adding a variety of organic grains, oils, snacks, and more from Gudmom to your diet. Explore the range available on Big Basket and discover a world of delicious and nutritious options.
Ingredients:
Organic Groundnuts (100%)
Nutritional Facts:
Calories (g) 130
Total Fat (g) 14
Sat Fat (g) 2.55
Trans Fat (g) 0.01
Cholesterol (mg) 0
Sodium (mg) 0
Total Carbohydrate (g) 0
Dietary Fibre (g) 0
Sugars (g) 0
Protein (g) 0
How to Use:
Simply use it in your cooking as you would with any other cooking oil.
It's perfect for stir-frying, sautéing, and deep-frying.
You can also use it as a salad dressing or drizzle it over your favourite dishes for a nutty and delicious flavour.
Other Product Info:
EAN Code: 40301670  FSSAI Number: 11520036000676
  Manufactured & Marketed by: BASILLIA ORGANICS PRIVATE LIMITED, PLOT NO 2, SR NO 15, GROUND FLOOR, MANGDEWADI PUNE , Pune, Maharashtra-411046
  Country of origin: India  Best before 09-05-2025  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
40224459,Palm Candy - Made From Palm Sugar,250,250 g,g,,110,,110,,0.44,g,110,,mypalm,"Foodgrains, Oil & Masala","Salt, Sugar & Jaggery",Sugar & Jaggery,4,N,"About the Product:
Mypalm Palm Candy is made of high-quality palm sugar that gets its distinctive brown colour due to the presence of molasses. We bring to you hygienically processed and packed palm sugar. It has a deep, caramel or toffee-like flavour due to the added molasses. It tantalizes our taste buds and acts as a sweetener in the food. It is easy to use and a great sweetener. It is very helpful in reducing the cramps and pain associated with menstruation. It is mostly used in baked goods and sauces.
Ingredients:
Palmyrah palm sap, Cane juice.
Other Product Info:
EAN Code: 40224459 FSSAI No: 12419014000316 Manufactured & Marketed by:JV Natural Foods and Herbs145/A4, Kollapatty, Tiruchengode Namakkal-Dist, Pin: 637214 Country of origin: India  Best before 09-05-2025  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
40029909,Seasoning - Garlic Bread,50,50 g,g,,139,,125.1,,2.5,g,125.1,₹14 OFF,Keya,"Foodgrains, Oil & Masala",Masalas & Spices,Herbs & Seasoning,4.3,N,"About the Product:
Bring a bottle home and have perfect accompaniment with your meals, whether Indian or international.
This seasoning is used in Garlic Bread, Bruschetta, Tossed Vegetables Risotto, roasts, marinades and dressings.
Ingredients:
Dehydrated Garlic (54%), Dehydrated Onion, Mixed Herbs(Oregano (8%), Chives), Iodised Salt, Anticaking Agent (E551)
How to Use:
Use in marinades and dressings.
Nutritional Facts:
Per 100 gm(Approx) 

Energy - 343.84 Kcal
Protein -15.37 g 
Total Fat -1.76 g 
Carbohydrate -66.63 g
Sugar - 43.02 g
Other Product Info:
EAN Code: 8906066201677 <br> Manufactured Name & Marketed By<br>Keya Foods International Pvt Ltd Thuravoor 688532, Alleppey, Dist- Kerala<br> FSSAI:<br>10015041000628<br> Country of Origin: India
 <br> Best before 12-08-2025
Disclaimer: The expiry date shown here is for indicative purposes only. Please refer to the information provided on the product package received at delivery for the actual expiry date.<br> For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, No.18, 2nd & 3rd Floor, 80 Feet Main Road, Koramangala 4th Block, Bangalore - 560034 | Email:customerservice@bigbasket.com
"
20006453,Kacchi Ghani Mustard Oil,1000,1 L,ml,,179,,159.3,,159.3,L,159.3,11% OFF,Freedom,"Foodgrains, Oil & Masala",Edible Oils & Ghee,Soya & Mustard Oils,4.2,N,"About the Product:
Freedom 'Kachi Ghani' mustard oil is complete from the initial press of mustard in the conventional way by gradually crushing the greatest mustard seeds in a heat controlled environment to keep its natural properties and pungency. Its elevated pungency level enhances the flavor of the food. Free from Argemone Oil
Other Product Info:
EAN Code: 20006453  Country of origin: India  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com Best before 28-12-2024
"
40176442,Organic - Brown Top Millet,1000,1 kg,g,"GMO, Synthetic Pesticides Free",399,,273,,273,kg,273,32% OFF,bb Royal,"Foodgrains, Oil & Masala",Organic Staples,Organic Millet & Flours,4,N,"About the Product:
BB Royal Browntop millet is one of rarest millets now. It is gluten-free, has low GI and so its consumption reduces cholesterol. It is rich in fibre, iron, calcium, magnesium and many minerals and is gluten-free. It is good to begin eating millets with browntop, as it has rich fibre and mineral content. Browntop millet known as pala pul(Tamil), Korale (Kannada) and Telugu (Andakorra) is an all climate grass grown mostly in Andhra Pradesh and Karnataka.
Nutritional Facts:
Calories: 340
Carbs: 71 g
Fat: 2 g
Protein: 8 g.
Ingredients:
Organic Brown Top Millet
Storage and Uses:
1.It is used as breakfast meals.
1.Store in cool and dry place. 2.Keep away from excessive sunlight.
Other Product Info:
EAN Code: 40176442
Manufacture by:Papas Trading Pvt ltd, No39/40, 2nd Cross, KN Govindareddy Layout, Arekere,BG Road,Banglore-560071
FSSAI Number: 11214334000011
Marketed by: Supermarket Grocery Supplies Private Limited, Fairway Business Park, EGL, Challaghatta, Domlur, Bengaluru, 560071
FSSAI Number: 10019043002767
Country of origin: India
Best before 29-05-2022
For Queries/Feedback/Complaints, Contact our Customer Care Executive at:Phone:1860 123 1000 | Address:Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore-560016, Email:customerservice@bigbasket.com
"
40134032,Organic - Brown Top Millet,500,500 g,g,"GMO, Synthetic Pesticides Free",200,,139,,0.28,g,139,31% OFF,bb Royal,"Foodgrains, Oil & Masala",Organic Staples,Organic Millet & Flours,4,Y,"About the Product:
Millets belong to the grain family, the oldest form of human food, unpolished millets rich in fiber. BB Royal’s Organic Barnyard Millet/ Kudiraivali Rice is a premium staple, packed with nutrients. You can use barnyard millet to make sticky puddings and kheers, and in a host of other sweet and savoury dishes. BB Royal is a premium brand of organic staples by Big Basket. The entire range of products is sourced from the best of farms to ensure high-quality standards.
Nutritional Facts:
Calories: 340,
Carbs: 71 g,
Fat: 2 g,
Protein: 8 g.
How to Use:
Soak the millet overnight or for at least 4 hours.
Drain and rinse the millet and toast it in a skillet over high heat until it starts to golden brown to enhance the nutty flavor of this gorgeous grain. Stir frequently.
Place the millet and the water in a saucepan and bring the water to a boil. Then add the tamari or soy sauce and stir.
Cover and simmer gently for 10 to 15 minutes or until all of the water is absorbed.
Benefits:
Control blood sugar.
Improve digestive health.
Protect your Heart.
Provides quick energy.
Other Product Info:
EAN Code: 40134032  Manufacture by:Papas Trading Pvt ltd, No39/40, 2nd Cross, KN Govindareddy Layout, Arekere,BG Road,Banglore-560071  FSSAI Number: 11214334000011  Marketed by: Supermarket Grocery Supplies Private Limited, Fairway Business Park, EGL, Challaghatta, Domlur, Bengaluru, 560071  FSSAI Number: 10019043002767  Country of origin: India  Best before 11-10-2024  For Queries/Feedback/Complaints, Contact our Customer Care Executive at:Phone:1860 123 1000 | Address:Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore-560016, Email:customerservice@bigbasket.com
"
800000153,Pancake Mix - Whole Wheat And Chocolate,250,250 g,g,No Added Preservatives,195,,195,,0.78,g,195,,Beantree,Gourmet & World Food,Cooking & Baking Needs,Flours & Pre-Mixes,4.5,N,"About the Product:
Beantree whole-wheat and chocolate pancakes are made with premium quality chocolate chips. these pancakes are a treat for both adults and kids. quick and easy to prepare, the pancakes can be had for breakfast or any time of the day snack. ideal for school snacks as well.made with premium quality chocolate chips, these pancakes are a treat for both adults and kids.
Ingredients:
Whole-Wheat Flour, Chocolate Chips, Brown Sugar, Baking Powder, Salt.
How to Use:
Add milk, egg, yoghurt as per instructions given on package.
Other Product Info:
EAN Code: 800000153  FSSAI Number: 11220334002102  Country of origin: India  Manufactured & Marketed By: Lamuella Foods Pvt Ltd, No 68, 9th Main Road, Koramangala 4th Block, Bangalore - 560034.  Best before 10-11-2024  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
40006927,Red Chilli Long,200,200 g,g,Pesticide Free Natural Food,160,,132,,0.66,g,132,18% OFF,Safe Harvest,"Foodgrains, Oil & Masala",Masalas & Spices,Whole Spices,3.8,N,"About the Product:
Safe Harvest Pesticide-Free Red Chili Long
We do not add any artificial colours or any other additives, They are minimally processed to retain all the natural goodness.
Like all our products, our red chilli long is tested free of pesticide residues
Cultivated by small and marginal farmers belonging to the drylands of Tamil Nadu
Ingredients:
Dried Red Chilli.
Storage:
Storage Instruction: After opening this pack, Please transfer the content to an air-tight container and store it in a cool, dry Place.
Other Product Info:
EAN Code: 40006927 Manufactured Name & Marketed By Safe Harvest Pvt Ltd.No-90/91 14th A Cross Weavers Colony, Near Sarakki Gate JP Nagar 1St Phase Bengaluru-78 Marketed by: Safe Harvest Private Limited No-6/28 Yashodra Nagar Colony, Bairam Algudu Village Saroor Nagar Mandal. RR Dist Hyderabad -79 Country of origin: IndiaFSSAI: 13615012000137Country of Origin: India Best Before 25-12-2024.Disclaimer: The expiry date shown here is for indicative purposes only. Please refer to the information provided on the product package received at delivery for the actual expiry date.  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
100149534,"Wasabi Coated Green Peas - Horseradish Flavour, Hot & Spicy",36,36 g,g,"Zero Cholesterol, Zero Trans Fat",30,,30,,0.83,g,30,,Tong Garden,Gourmet & World Food,"Snacks, Dry Fruits, Nuts",Roasted Seeds & Nuts,3.7,N,"About the Product:
Wasabi Green Peas from Tong Garden have been coated with the natural flavour of Horseradish which is similar to the Indian Radish. As Horseradish has a much stronger and pungent flavour than onion and Radish, the taste will be spicy for a few seconds and will be normal after. Our Tong Garden products are 100% safe and healthy snacks and we always care for our customers’ health. You can find all the details and benefits of wasabi on Google as well.
Ingredients:
Green Peas, Refined Wheat Flour, Glutinous Rice Flour, Soy Sauce, Palm Oil, Iodised Salt, Wasabi Powder.
How to Use:
Ready to eat.
Other Product Info:
EAN Code: 8850291101557  Manufactured by: TONG GARDEN CO. LTD. 152/7 Moo 3 Thanyaburi-Lamlukka Road ( Klong 7 ), Rangsit, Thanyaburi, Pathumthani 12110 Thailand  Marketed by: TONG GARDEN FOOD MARKETING ( INDIA) PVT.LTD. - 102, Lvy Center, Village Majas Prabhat Estate Road, Patel Estate Road, Jogeshwari ( West ), Mumbai - 400102 India. Country of origin: Thailand  Best before 09-04-2025  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
40141987,Ghee/Tuppa,1000,1 L,ml,Homemade Taste & Aroma,729,,626.94,,626.94,L,626.94,14% OFF,Gits,"Foodgrains, Oil & Masala",Edible Oils & Ghee,Ghee & Vanaspati,4.2,N,"About the Product:
The Gits pure cow ghee is made from the purest of milk, collected from reliable dairy farms in India and delivered straight into your home for a lovely meal with family and friends. Prepared by slow-heating butter, ghee consists of pure, essential healthy fats and is used as a great addition to any meal. Gits ghee possesses antioxidant and anti-inflammatory properties and works wonders for your heart, bone joints and skin health. It is 100% natural and a great source of vitamin A. Whether you are looking to make wholesome rotis and dal, or tasty pulao and sabji, or even mouth-watering desserts, this pure cow ghee goes well with all your recipes. If you find your dish too spicy, look no further than gits pure cow ghee! Gits has been holding the hands of thousands of chefs, cooks and mothers for unique recipes, authentic products and great taste since 1963. 
Benefits - 

Rich in fat
Improves heart health, prevents stomach inflammation, makes skin soft
Cuisine - used along with rice or rotis, for cooking gravies, curries and for making sweets 
Special Features – Regularly used in Indian cuisine, dairy products made by slow-heating pure butter and retention of fatty solids
Ingredients:
100% Cow Milk Ghee (Clarified Butter)
Other Product Info:
EAN Code:8901155501430Country of origin: India FSSAI Number: 10013022001666 Manufacturer Name and Address: Convenience Foods Pvt Ltd. 317 /318, Sahajpur, Nandur Road, Taluka -Daund, Dist. Pune, Maharashtra Marketed by: Gits Food Products Pvt. Ltd., Gits House, Hadapsar Industrial Estate, Pune - 411013 Best Before__PSL__days from the date of delivery For Queries/Feedback/Complaints, Contact our Customer Care Executive at Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, No.18, 2nd & 3rd Floor, 80 Feet Main Road, Koramangala 4th Block, Bangalore - 560034 | Email: customerservice@bigbasket.com
"
