product_id,product_desc,magnitude,product_weight,unit,product_USP,MRP,MRP_per_pack,selling_price,sp_per_pack,base_price,base_unit,subscription_price,discount_text,brand,main_category,sub_category1,sub_category2,avg_rating,children,about_the_product
1224678,Foxtail Millet - Unpolished,1500,3 x 500 g,g,"Whole Grain, Gluten Free, High Plant Protein and Fibre, Biryani, Lemon Rice Replacement",615,,584.25,,0.39,g,584.25,₹31 OFF,Mille,"Foodgrains, Oil & Masala",Dals & Pulses,Cereals & Millets,5,N,"About the Product:
Foxtail Millet has 4x protein and 7x fibre while 20% less carbs in comparison to white rice. Our products have 0 preservatives and chemicals. No soaking needed and cooks in 8 - 10 minutes. You can cook it as a pulao, biryani (replace the rice with millet whole grain), or even kheer. From the House of Slurrp Farm
Other Product Info:
EAN Code: 1224678FSSAI No: 10014011001614Manufacturer Name & Address: Functional & Innovative Foods Pvt. Ltd., 1/374-A, Andipalayam Village, Andipalayam Post, Tiruchengode, Namakkal District, Tamil Nadu 637214Marketed by: Wholsum Foods Private Limited, Lgf, Ns-15, Mianwali Nagar, Paschim Vihar, West Delhi,- 110087 Country of origin: IndiaBest before 27-12-2024Disclaimer: The expiry date shown here is for indicative purposes only. Please refer to the information provided on the product package received at delivery for the actual expiry date.For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
40300241,Foxtail Millet - Unpolished,500,500 g,g,"Mille A Supergrain Co, Kangani, Gluten Free, High Plant Protein and Fibre, Biryani, Lemon, Puliyogare Rice Replacement, Just Cook For 10 Minutes",205,,205,,0.41,g,205,,Mille,"Foodgrains, Oil & Masala",Dals & Pulses,Cereals & Millets,5,Y,"About the Product:
Foxtail millet contains four times the protein and seven times the fibre with 20% fewer carbs compared to white rice. Our products are free from preservatives and chemicals. No soaking required; cooks in 8 - 10 minutes. Suitable for preparing pulao, biryani (as a rice substitute), or kheer. From the House of Slurrp Farm.
Other Product Info:
EAN Code: 40300241FSSAI No: 10014011001614Manufacturer Name & Address: Functional & Innovative Foods Pvt. Ltd., 1/374-A, Andipalayam Village, Andipalayam Post, Tiruchengode, Namakkal District, Tamil Nadu 637214Marketed by: Wholsum Foods Private Limited, LGF, NS-15, MIANWALI NAGAR, PASCHIM VIHAR, West Delhi,- 110087Country of origin: IndiaBest before 27-12-2024Disclaimer: The expiry date shown here is for indicative purposes only. Please refer to the information provided on the product package received at delivery for the actual expiry date.For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
1224676,Foxtail Millet - Unpolished,1000,2 x 500 g,g,"Gluten Free, High Plant Protein and Fibre, Biryani, Lemon Rice Replacement",410,,397.7,,0.4,g,397.7,₹12 OFF,Mille,"Foodgrains, Oil & Masala",Dals & Pulses,Cereals & Millets,5,Y,"About the Product:
Foxtail Millet has 4x protein and 7x fibre while 20% less carbs in comparison to white rice. Our products have 0 preservatives and chemicals. No soaking needed and cooks in 8 - 10 minutes. You can cook it as a pulao, biryani (replace the rice with millet whole grain), or even kheer. From the House of Slurrp Farm
Other Product Info:
EAN Code: 1224676 FSSAI No: 10014011001614  Manufacturer Name & Address: Functional & Innovative Foods Pvt. Ltd., 1/374-A, Andipalayam Village, Andipalayam Post, Tiruchengode, Namakkal District, Tamil Nadu 637214  Marketed by: Wholsum Foods Private Limited, Lgf, Ns-15, Mianwali Nagar, Paschim Vihar, West Delhi,- 110087  Country of origin: India  Best before 27-12-2024 Disclaimer: The expiry date shown here is for indicative purposes only. Please refer to the information provided on the product package received at delivery for the actual expiry date.  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
30002383,Kesari Milk Masala,50,50 g,g,No Cholestrol & Trans Fat,210,,210,,4.2,g,210,,Everest,"Foodgrains, Oil & Masala",Masalas & Spices,Blended Masalas,4.3,N,"About the Product:
An exotic, nuts and spices blend. Added to milk, it makes for a wholesome and nourishing drink. Children find its taste irresistible. Chilled or hot, it makes a rich drink fit to be served to guests and friends.
How to Use:
Can be used for garnishing Kulfi, Rasmalai, and various other Indian sweet meats.
Other Product Info:
EAN Code: 30002383  Manufactured & Marketed by:S.Everest Food Products Pvt. Ltd. Country of origin: India  FSSAI Number :  Best before 27-01-2025  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
30002385,Kesari Milk Masala,10,10 g,g,No Cholestrol & Trans Fat,46,,46,,4.6,g,46,,Everest,"Foodgrains, Oil & Masala",Masalas & Spices,Blended Masalas,4.3,Y,"About the Product:
An exotic, nuts and spices blend. Added to milk, it makes for a wholesome and nourishing drink. Children find its taste irresistible. Chilled or hot, it makes a rich drink fit to be served to guests and friends.
How to Use:
Can be used for garnishing Kulfi, Rasmalai, and various other Indian sweet meats.
Other Product Info:
EAN Code: 30002385  Manufactured & Marketed by:S.Everest Food Products Pvt. Ltd. Country of origin: India  FSSAI Number :  Best before 27-01-2025  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
40137356,Organic Panchratna Dal/Mix Dal,500,500 g,g,No GMO Used,156,,156,,0.31,g,156,,Pro Nature,"Foodgrains, Oil & Masala",Organic Staples,Organic Dals & Pulses,4.2,N,"About the Product:
Pro Nature Panchratna dal is 100% certified organic. It is gluten-free. It has an enhanced taste due to minimal loss of natural proteins. It is made from superior-quality grains. These cereals have consistency in grain size.
Ingredients:
Panchratna Dal.
Other Product Info:
EAN Code: 40137356  Manufactured:Amaara Foods & Wellness (P) Ltd. , Plot No. 67, Sector-8, IMT Manesar, Haryana-122050 & Pro Nature organic Foods (P) Ltd. , A-4, NGEF Ancillary Industrial Area, Graphite India Road, Mahadevapura, Bengaluru-560048 ,Marketed By:Pro Nature Organic Foods Pvt Ltd. A-4, NGEF Ancillary Industrial Area, Graphite India Road, Mahadevpura, Bangalore - 560048Country of origin:India FSSAI Number :  Best before 25-12-2024  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.comCountry of origin: India
"
40139817,Garlic Powder - Spices & Masalas,50,50 g,g,,99,,99,,1.98,g,99,,On1y,"Foodgrains, Oil & Masala",Masalas & Spices,Powdered Spices,4.2,N,"About the Product:
On1y Garlic Powder is the favourite seasoning flavour available to you in the best quality. Spice up all your dishes with this aromatic and zesty flavour of garlic powder. Seasonings on all kinds of recipes are possible with this powder. The addition of garlic aroma and taste are any day a treat to the tastebuds and smell senses. Its immediate pungent aroma and flavour mellow down with cooking perfectly blending into food. It has a unique two-way sprinkler cap, and its ingredients are sourced from the best farms across the world. Explore the range of On1y black pepper, garlic powder, ginger powder, onion powder, pink salt and more on Big Basket.
Ingredients:
Dehydrated Garlic Powder
Nutritional Facts:
Vitamin A 0%
Vitamin C 3%
Calcium 1%
Iron 1%
Thiamine 3%
Riboflavin 1%
`Vitamin B6 b12%
`Magnesium 1%
Phosphorus 4%
Zinc 1%
Other Product Info:
EAN Code: 40139817  FSSAI No: 10012042000674  Manufactured & Marketed by: 101, Trade Center , Kaundampalayam,Mettupalayam Road, Coimbatore 641030  Country of origin: India  Best before 25-03-2025  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
40169392,Premium International Dried Mango,200,200 g,g,,315,,283.5,,1.42,g,283.5,₹32 OFF,Happilo,Gourmet & World Food,"Snacks, Dry Fruits, Nuts",Dry Fruits & Berries,,N,"About the Product:
Real dried ripe mangoes.
Happilo brings to you the world of premium snacking nuts, dry fruits, dried fruits, berries, seeds, mixed nuts, fusions, nut mix and more. Munch on this healthy snack and say bye to the small hunger pangs.
Happilo sources the mangoes from the best, then dehydrates them naturally and to our specifications. Containing a mere 8% of added sugars, our products are unsulphered and contain no added preservatives.
Features: Low in fat, dried mangoes contain a decent amount of minerals and vitamins. It has vitamin A, vitamin C and B-complex, in addition to dietary fibre. Dried mangoes give you a quick burst of energy when you need it.
Weight: 200 g
Ingredients:
Mango
Nutritional Facts:
160 cal / 40 g
Health gain factor: low in fat, dried mangoes contain a decent amount of minerals and vitamins. It has vitamin a, vitamin c and b-complex, in addition to dietary fibre.
How to Use:
Ready to eat.
This treat lets you enjoy the luscious, sweet taste of real mangoes anytime and anywhere.
Keep sealed to preserve freshness. Refrigeration is recommended for longer storage life.
Other Product Info:
EAN Code: 40169392  Country of origin: India  FSSAI No: 10018043002117  Manufactured & Marketed by: Happilo International Pvt. Ltd., 7, 1st & 2nd Floor, 4th cross road, Yeshwantpur, Bengaluru 560022.  Best before 11-02-2025  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, No.18, 2ndÃƒâ€šÃ‚Â & 3rdÃƒâ€šÃ‚Â Floor,Ãƒâ€šÃ‚Â 80 Feet Main Road, Koramangala 4thÃƒâ€šÃ‚Â Block, Bangalore - 560034. Email:customerservice@bigbasket.com
"
40224468,Ground Nut Oil - Organic Certified,1000,1 L,ml,,440,,396,,396,L,396,₹44 OFF,Turn Organic,"Foodgrains, Oil & Masala",Organic Staples,"Organic Edible Oil, Ghee",5,N,"About the Product:
Turn Organic Groundnut Oil is made from good quality groundnuts. The groundnut oil is enriched with Vitamin A, D & E. It provides high Mono Unsaturated Fatty Acids (MUFA) that lowers LDL levels (unhealthy body cholesterol). It improves HDL levels (healthy body cholesterol) and helps decrease the risk of heart disease. It is light and contains all the essential nutrients. It is ideal for deep frying as it has a high smoking point. The oil has a strong peanut flavour and aroma.
Ingredients:
Ground nut Oil.
Other Product Info:
EAN Code: 40224468 FSSAI No: 11218334000391 Manufactured & Marketed by:Glowriver Foodlabs Pvt Ltd, #298/13, 1st B Cross, N.S.Palya, Banerghatta Road, Bangalore, Karnataka, India, 560076 Country of origin: India  Best before 25-12-2024  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
40246479,"Organic Desi Ghee - Made From A2 Milk, High Quality",250,250 ml,ml,,590,,531,,2.12,ml,531,₹59 OFF,Phalada Pure & Sure,"Foodgrains, Oil & Masala",Organic Staples,"Organic Edible Oil, Ghee",4,N,"About the Product:
Pure & Sure Organic Desi Ghee is high-quality desi cow ghee. It is considered one of the purest forms of ghee. The wicks have a mild flavour which is a combination of camphor, sandalwood and jasmine. It is easy and safe to use. It has a higher heating temperature and is perfect for daily puja. The big size wicks burn for approximately 30mins. They are convenient and apt replacements for traditional ghee lamps.
Ingredients:
Milk Fats.
Nutritional Facts:
Per 100 g:-
Energy 899.10 Kcal
Carbohydrate 0.00 g
Fat 99.90 g
Saturated fat 61.89 g
Trans fat 0.00 g
Monounsaturated fat 28.68 g
Polyunsaturated fat 3.60 g
Cholesterol 240.00 mg
Iron 0.036 mg
Calcium 3.62 mg
Sodium 2.97 mg
Vitamin A 998.00 Iu
How to Use:
1. Convenient and apt replacement for traditional ghee lamps.
2. Light it and use it for daily puja.
Other Product Info:
EAN Code: 40246479  FSSAI Number: 10019043002548  Manufacturer Name & Marketed By : Phalada Organic Consumer products Pvt Ltd. 92/5, Kannalli Village Seegehalli, Magadi Main Road, Bangalore – 560091  Country of Origin: India  Best before 11-02-2025  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address:  Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
40084424,Bengal Gram,500,500 g,g,Pesticide Free,90,,85,,0.17,g,85,6% OFF,Safe Harvest,"Foodgrains, Oil & Masala",Dals & Pulses,"Toor, Channa & Moong Dal",4,N,"About the Product:
Safe Harvest Pesticide Free Goodness Bengal Gram, Vegan, Gluten Free
Bengal Gram is a great source of protein. It is also low in fat and has a low glycemic index, making it may good food for people with diabetes
It is therefore an excellent choice for vegans who want to include a non-animal protein source in their diet
Make those sprouts and salads pesticide-free with our consciously sourced Bengal Gram
Bengal Gram can help mitigate climate change by sequestering carbon in the soil. By eating Bengal Gram, you are not only benefiting your own health but also the health of the planet
Like all our products, our Bengal Gram is tested free of pesticide residues
Other Product Info:
EAN Code: 40084424 Manufactured Name & Marketed By Safe Harvest Pvt Ltd.No-90/91 14th A Cross Weavers Colony, Near Sarakki Gate JP Nagar 1St Phase Bengaluru-78 Marketed by: Safe Harvest Private Limited No-6/28 Yashodra Nagar Colony, Bairam Algudu Village Saroor Nagar Mandal. RR Dist Hyderabad -79 Country of origin: IndiaFSSAI: 13615012000137Country of Origin: India Best Before 09-01-2025.Disclaimer: The expiry date shown here is for indicative purposes only. Please refer to the information provided on the product package received at delivery for the actual expiry date.  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
