product_id,product_desc,magnitude,product_weight,unit,product_USP,MRP,MRP_per_pack,selling_price,sp_per_pack,base_price,base_unit,subscription_price,discount_text,brand,main_category,sub_category1,sub_category2,avg_rating,children,about_the_product
1204073,Potato Chips Original Flavour - Classic Salted,214,2x107 g,g,,240,,198.65,,0.93,g,198.65,17% OFF,Pringles,Snacks & Branded Foods,Snacks & Namkeen,Chips & Corn Snacks,4.2,N,"About the Product:
Relish the classic, Pringles Potato Chips in its Original flavour - the perfect snack, loved by everyone for its delicious taste and crispy texture. Uniquely Shaped - Pringles is known for its unique shape, perfectly seasoned from edge to edge, for full savoury goodness in each bite! It's light and crispy and comes in a can. Enjoy On Many Occasions - Pop a can to add some crunch to lunch sandwich, indulge in a midnight munch with your favourite drink, stay energized as you game — grease-free, pack it in a picnic, it’s always more fun with Pringles Potato Chips! Stackable And Convenient - Everyone's favourite stackable chips that are kept unbroken and sealed air-tight with a freshness that pops! You can even stack 'em up to innovate your own flavour combo. Original Flavour - Sometimes simple is best - enjoy your favourite stackable chips in original, pure tantalizing flavour of salted potato - it’s good enough on its own. Unlike other potato chips, Pringles Potato Chips are made from a mix of potato, rice flour, corn flour, and wheat starch.
Ingredients:
Dried Potato (44%), Edible Vegetable Oil (Palm Oil), Corn Flour, Starch, Emulsifier (INS 471), Maltodextrin, Salt, Acidity Regulator (INS 330) Contains wheat
Other Product Info:
EAN Code: 1204073FSSAI Number: 10013022002031Manufacturer Name & Address: Kellogg Asia Products Sdn Bhd, Lot 1-5, Jalan Teknologi 5, Taman Teknologi Enstek,Imported and Marketed By: Kellogg India Pvt. Ltd., Plot No. L2 & L3, Taloja MIDC, Dist. Raigad, Maharashtra-410208.Country of Origin: MalaysiaBest before 09-02-2025Disclaimer: The expiry date shown here is for indicative purposes only. Please refer to the information provided on the product package received at delivery for the actual expiry date.For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email: customerservice@bigbasket.com
"
100550,Potato Chips Original Flavour - Classic Salted,107,107 g,g,No Artificial Colours,120,,106.8,,1,g,106.8,11% OFF,Pringles,Snacks & Branded Foods,Snacks & Namkeen,Chips & Corn Snacks,4.2,Y,"About the Product:
Relish the classic, Pringles Potato Chips in its Original flavour - the perfect snack, loved by everyone for its delicious taste and crispy texture. Uniquely Shaped - Pringles is known for its unique shape, perfectly seasoned from edge to edge, for full savoury goodness in each bite! It's light and crispy and comes in a can. Enjoy On Many Occasions - Pop a can to add some crunch to lunch sandwich, indulge in a midnight munch with your favourite drink, stay energized as you game — grease-free, pack it in a picnic, it’s always more fun with Pringles Potato Chips! Stackable And Convenient - Everyone's favourite stackable chips that are kept unbroken and sealed air-tight with a freshness that pops! You can even stack 'em up to innovate your own flavour combo. Original Flavour- Sometimes simple is best - enjoy your favourite stackable chips in original, pure tantalizing flavour of salted potato - it’s good enough on its own. Unlike other potato chips, Pringles Potato Chips are made from a mix of potato, rice flour, corn flour, and wheat starch.
Ingredients:
Dried Potato (44%), Edible Vegetable Oil (Palm Oil), Corn Flour, Starch, Emulsifier (INS 471), Maltodextrin, Salt, Acidity Regulator (INS 330) Contains wheat
Other Product Info:
EAN Code: 8886467124921FSSAI Number: 10013022002031Manufacturer Name & Address: Kellogg Asia Products Sdn Bhd, Lot 1-5, Jalan Teknologi 5, Taman Teknologi Enstek,Imported and Marketed By: Kellogg India Pvt. Ltd., Plot No. L2 & L3, Taloja MIDC, Dist. Raigad, Maharashtra-410208.Country of Origin: MalaysiaBest before 09-02-2025Disclaimer: The expiry date shown here is for indicative purposes only. Please refer to the information provided on the product package received at delivery for the actual expiry date.For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email: customerservice@bigbasket.com
"
40250516,Dharwad Peda,200,200 g,g,,140,,140,,0.7,g,140,,Lal sweets Pvt Ltd,Snacks & Branded Foods,Indian Mithai,"Tinned, Packed Sweets",3.9,N,"About the Product:
Lal Sweets Dharwad Peda is a sweet Indian delicacy unique to the state of Karnataka, India. Impossibly tender, deeply caramelised and just-about-sweet. It is a rich milk delicacy. It is made from sweetened khoya that is caramelised till brown and shaped into small balls. It is mildly sweet, extremely tasty, sweet delicacy in India. It is known for its mouth-watering flavours and exquisite look.
Ingredients:
Milk solids, Sugar, Clarified Butter (Pure Ghee), Refined Edible oil (Palm olein), And Cardamom powder.
How to Use:
It can be served as a dessert.
A great healthy snack option.
Nutritional Facts:
Per 27 g:-

Calories 115
Total Fat 4 g
Saturated fat 2 g
Trans fat 0 g 
Sodium 1 mg 
Total Carbohydrate 19 g 
Dietary fiber 0 g 
Total Sugar 18 g 
Include 18 g Added sugars
Protein 0 g
Other Product Info:
EAN Code: 40250516 FSSAI No: 11215302000304 Manufactured & marketed by: Lal Sweets Pvt Ltd, #29, Sena Pillai complex Hulimauv gate, Bannerghatta road, Banglore 560 076  Best before 27-09-2024  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
40243997,Pure Honey,1000,1 kg,g,,475,,356.25,,356.25,kg,356.25,25% OFF,ZANDU,Snacks & Branded Foods,"Spreads, Sauces, Ketchup",Honey,4.1,N,"About the Product:
Zandu Pure Honey is the purest honey available. It has a distinct taste, colour, flavour, and thickness which can be experienced. We guarantee that every drop you taste is 100% pure because each batch is sent for a sugar addition test in an international laboratory to ensure purity. Zandu Pure Honey is a unique blend of Sundarban Honey & Tulsi. Research states that honey collected from Sundarban forests contains higher antioxidants, providing naturally better immunity.
How to Use:
Mix one spoonful of honey in a glass of lukewarm water. Stir well before drinking. It can be added to cereals, toast, and cornflakes. It can be used as a natural sweetener. Mix with green tea or coffee. It can be consumed directly.
Other Product Info:
EAN Code: 40243997Country of Origin: IndiaFSSAI No: 10015031001501Manufactured & Marketed by: IndoCan Honey Pvt. Ltd., Plot No. 1, Kami Ganaur Road, Village-Kami, Distt. Sonipat-131001, Haryana, India.Marketed by: Emami Limited, 687 Anandapur, EM Bypass, Kolkata-700107Best before 27-10-2024Disclaimer: The expiry date shown here is for indicative purposes only. Please refer to the information provided on the product package received at delivery for the actual expiry dateFor Queries/Feedback/Complaints, contact our customer care executive at 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory Bus Stop. KR Puram, Bangalore - 560016 Email: customerservice@bigbasket.com
"
40074054,Pure Honey - No Added Sugar,250,250 g,g,"No Added Sugar, Rich in Antioxidants",120,,114,,0.46,g,114,₹6 OFF,ZANDU,Snacks & Branded Foods,"Spreads, Sauces, Ketchup",Honey,4.1,Y,"About the Product:
Zandu Pure Honey is the purest honey around. Pure honey has a distinct taste, colour, flavour and thickness which can only be experienced. We guarantee that every drop you taste is 100% pure because each batch of it is sent for sugar-addition test in German labs to ensure purity. Zandu Pure Honey is a unique blend of Sundarban Honey & Tulsi. Research states that Honey collected from Sundarban forests were reported to contain more anti-oxidants, thereby giving much better immunity naturally.
Ingredients:
Pure Honey, No Added Sugar
How to Use:
Enjoy a spoonful from the bottle or consume daily with green tea or lemon juice in lukewarm water to build immunity.
Nutritional Facts:
Nutritional facts per 100gm :

Energy -320 kcal
Carbohydrate -80 g
Natural Sugars -80 gm
Added Sugar -0 gm
Protein -0. 0 gm
Fat- 0 gm
Other Product Info:
EAN Code: 40074054  Country of origin: India  Manufacturer Name & Address: EMAMI LIMITED, Emami Tower, 3rd Floor, 687 Anandapur, E. M. Bypass, Kolkata, West Bengal 700107  Best to use for __PSL__days from delivery date  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, No. 18, 2nd & 3rd Floor, 80 Feet Main Road, Koramangala 4th Block, Bangalore - 560034 | Email: customerservice@bigbasket. com Best before 13-05-2025
"
40074055,"Pure Honey, No Added Sugar",500,500 g,g,"No Added Sugar, Rich in Antioxidants",240,,204,,0.41,g,204,15% OFF,ZANDU,Snacks & Branded Foods,"Spreads, Sauces, Ketchup",Honey,4.1,Y,"About the Product:
Zandu Pure Honey is the purest honey around. Pure honey has a distinct taste, colour, flavour and thickness which can only be experienced. We guarantee that every drop you taste is 100% pure because each batch of it is sent for sugar-addition test in German labs to ensure purity. Zandu Pure Honey is a unique blend of Sundarban Honey & Tulsi. Research states that Honey collected from Sundarban forests were reported to contain more anti-oxidants, thereby giving much better immunity naturally.
How to Use:
Can be consumed as a daily substitute for sugar.
Other Product Info:
EAN Code: 8901248749510  Country Of Origin: India  Manufacturer Name & Address: EMAMI LIMITED, Emami Tower, 3rd Floor, 687 Anandapur, E.M. Bypass, Kolkata, West Bengal 700107  Best to use for __PSL__days from delivery date  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
40219588,Pure Honey - No Added Sugar,400,400 g,g,,399,,359.1,,0.9,g,359.1,₹40 OFF,ZANDU,Snacks & Branded Foods,"Spreads, Sauces, Ketchup",Honey,4.1,Y,"About the Product:
Zandu Pure Honey is the purest honey around. Pure honey has a distinct taste, colour, flavour and thickness which can only be experienced. We guarantee that every drop you taste is 100% pure because each batch of it is sent for sugar-addition test in German labs to ensure purity. Zandu Pure Honey is a unique blend of Sundarban Honey & Tulsi. Research states that Honey collected from Sundarban forests were reported to contain more anti-oxidants, thereby giving much better immunity naturally.
Ingredients:
100% Pure Honey
Other Product Info:
EAN Code: 890124749107  FSSAI Number: 1001503100501  Manufactured & Marketed by: IndoCan Honey Pvt. Ltd, Plot No. 1, Kami Ganaur Road, Village-Kami, Distt. Sonipat-131001, Haryana, INDIA  Country of Origin: India  Best before 13-05-2025  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
40221702,Kerala Pappadam - Handmade,50,50 g,g,,32,,32,,0.64,g,32,,Jimmy's,Snacks & Branded Foods,Ready To Cook & Eat,"Papads, Ready To Fry",3.8,N,"About the Product:
This Kerala Pappadam is handmade. No preservatives or artificial colours added. It is crispy and very tasty. Store in a cool dry place.
Ingredients:
Black Gram Flour, Coconut Oil, Salt, Sodium Bi Carbonate INS 500(ii).
Nutritional Facts:
Carbohydrates 59.20%
Crude Protein 11.80%
Fat 1.85%
Sodium 70.00ppm
Energy 320 kcal
How to Use:
Fry in hot oil.
Other Product Info:
EAN Code: 745760966097  Country Of Origin: India  FSSAI No: 22420246000429  Manufactured by: G K Marketing , 4/441 , Mogappair West , Chennai 600037.  Marketed by: G K Marketing , 67/31 , Medavakkam Tank Road, Kilpauk , Chennai - 600010  Best Before 05-09-2024  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
294267,Namkeen - Chilli Chatka,36,36 g,g,,10,,10,,0.28,g,10,,Kurkure,Snacks & Branded Foods,Snacks & Namkeen,Chips & Corn Snacks,4.1,N,"About the Product:
Spice up your life with Chilli Chatka!
About the brand-Kurkure is a crunchy, new-age Pack namkeen snack brand which symbolizes light-hearted fun. Embodying the spirit of India, Kurkure has found a home in millions of hearts and minds and enjoys the position of a strong brand in India.

Made with trusted kitchen ingredients- 100% veg
All the raw materials used in Kurkure comply with The Food Safety & Standards Act & Regulations 2006 and rules that govern the manufacture, distribution and sale of Kurkure.
Ingredients:
Rice Meal, Edible Oil, Corn Meal, Gram Meal, Spices & Condiments, Salt And Sugar.
Other Product Info:
EAN Code: 294267  Country Of Origin: India  Manufacturer Name & Address: N1 PepsiCo India Holdings Pvt. Ltd. Village channo, Patiala Sangrur Road, P.O. Bhawanigarh, Distt. Sangrur 148026, Punjab.N2 PepsiCo India Holdings Pvt. Ltd., C-5, MIDC, Ranjangaon, taluka Shirur, Pune 412220, Maharashtra.N3 PepsiCo India Holidngs PVt. Ltd., JL No. 2&4 (kendua Panchayat), Mouja Jaladhulagori via Andul Mouri, P.O Dhulagarh, P.S Sankrail, District Howrah 711302, West Bengal.KS Kishlay snacks products, NH-37, Sarusajai, Lokhra Charali, Guwahati 781034, ASSAM.DF Daawat Foods ltd. 45km. Stone, GT road, Kamaspur, Distt. Sonepat- 131021, Haryana.HB Heemakshi Bakers pvt. Ltd., Sy.No: J.p Darga road, Mekaguda village Nandigama mandal, Distt. Ranga reddy 509228, Telangana.AB AFP Manufacturing co. pvt. Ltd., B5 & A2, E.P.I.P Hajipur industrial Area, Hajipur, Distt. Vaishali 844101, Bihar.JD M/S JDB Steel, Industrial Growth centre, Chatabari , Chaygaon, Distt. Kamrup 781123, Assam.  Best before 12-10-2024  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
1222573,Multigrain Energy Bar Blueberry Delight,76,2x38 g,g,,80,,54.08,,0.71,g,54.08,32% OFF,bb Gooddiet,Gourmet & World Food,Cereals & Breakfast,Cereal & Granola Bars,4,N,"From the Brand:
About the Product
Always make the best choices when it comes to health and never compromise on taste. GoodDiet is proud to present Multi-Grain Energy Bar - Blueberry Pie that is here to help your body stay fit and energetic through the hurdles of your day. This bar is for anyone who needs to keep them going. This sweet and gooey bar is rich in nutrients.
It’s nutritious, tasty, and rich in protein, carbs, and fibre. Its prebiotic quality helps the growth of beneficial bacteria in the stomach to aid digestion and gut health. From athletes, fitness freaks, students, moms to anyone who has a rigorous day, this bar helps keep that energy high and body healthy.
When you can’t be available to feed your body the essentials it needs, snack on this bar to do the job. To match the day-to-day hustled routine and keep the energy up, we bring you this bar to the job. It’s loaded with rich ingredients like rolled oats, honey, brown rice flakes, brown rice syrup, rice crisps, kodo millet flakes, watermelon seeds, almonds, dried blueberries, raisins, ground peanut, ragi millet flakes and chia seeds. Wow, that’s an extensive list of goodies to be had at one go. So, grab one now.
Ingredients:
Rolled Oats, Natural Honey, Brown Rice Flakes, Brown Rice Syrup, Rice Crisps, Kodo Millet Flakes, Sunflower Oil, Watermelon Seeds, Premium Almonds, Black Raisins, Dried Blueberries, Grounded Peanuts, Ragi Millet Flakes, Chia Seeds, Rock Salt, Natural Blueberry Flavour.
Nutritional Facts:
Energy (kcal) - 121
Carbohydrate (g) - 23
Total sugar (g) - 9
Dietary Fibre (g) - 1.5
Protien (g) - 3
Total fat (g) - 2
Trans fat (g) - 0
Saturated fat (g) - 0
Cholesterol - 0
Sodium (mg) - 28
How to Use:
Munch on it immediately once you open.
Store in an ambient temperature, dry hygienic place, away from sunlight and heat source.
Once opened, store in an airtight container.
Other Product Info:
EAN Code: 1222573  FSSAI Number: 10019043002904, 10020043003172  Manufacturer Name & Address:SIRIMIRI NUTRITION FOOD PRODUCTS PRIVATE LIMITED , 134/A, 6th Main, 2nd Stage, 3rd Cross Industrial Suburb, Yeshwantpur, Bangaluru Karnataka 560022, India  Marketed by: Innovative Retail Concepts Pvt. Ltd., Ranka Junction, No. 224, 4th Floor, Vijinapura, Old Madras Road, K. R. Puram, Bengaluru - 560016  Country of origin: India  Best before 11-11-2024  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
