product_id,product_desc,magnitude,product_weight,unit,product_USP,MRP,MRP_per_pack,selling_price,sp_per_pack,base_price,base_unit,subscription_price,discount_text,brand,main_category,sub_category1,sub_category2,avg_rating,children,about_the_product
276383,Nibbles Ranch Crackers - Crunchy,150,150 g,g,,60,,52,,0.35,g,52,13% OFF,Dukes ,Snacks & Branded Foods,Biscuits & Cookies,Salted Biscuits,3.7,N,"About the Product:
Dukes Ranch Biscuits that come in a hygienically processed Jar ensure to maintain the freshness and delicious taste of it. Bring home the Jar of Dukes Ranch crackers that present you fun filling bites on the delicious crackers. The taste of buttermilk, salt, garlic, onion, mustard, and herbs is combined perfectly in these ranches flavoured small crackers. Nibble on a handful of Ranch nibbles and give your taste buds something to be happy about!
Ingredients:
Refined Wheat Flour (Maida), Refined Palm Oil, Sugar, Refined Palmolein Oil, Iodized Salt Ranch Seasoning (3.9%) [Iodized Salt, Sugar, Spices And Condiments, Acidity Regulator(270), Natural & Nature Identical Flavouring Substances], Raising Agent [503(Ii), 500(Ii)], Invert Syrup, Liquid Glucose, Yeast, Acidity Regulator(270), Emulsifiers (322, 471), Dough Conditioner (223) And Improver [1101(Ii)] Contains Added Flavours (Artificial Flavouring Substances-Cheese Butter).
Other Product Info:
EAN Code:8901972061018 Country Of Origin: India  Best before 27-12-2024 For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
Nutritional Facts:
Nutritional Values Per 100 G

Energy (Kcal) - 436.7
Protein (G) - 9.1
Fat (G) - 13.3
Carbohydrates (G) - 70.2
Sugar (G) - 8.6
Care Instruction:
Store in a cool and dry place.
Keep away from direct sunlight.
"
40236797,"Korean Style Instant Noodle - Hot & Spicy Chicken, Non Sticky",80,80 g,g,,55,,55,,0.69,g,55,,WANG RAMEN,Snacks & Branded Foods,"Noodle, Pasta, Vermicelli",Instant Noodles,,N,"About the Product:
Wang Ramen Korean Style Hot & Spicy Chicken Noodles helps you make instant spicy noodles at home which is much easier and hassle-free. These instant noodles don't become soggy and mushy when cooked at home. They can get al-dente, non-sticky noodles every time. It is made of high-quality ingredients that have a unique spicy. It is soupy, healthy and very delicious.
Ingredients:
Noodles:- Refined Wheat Flour, Modified Starch (INS 1420), Palm Oil, Potato Starch, Wheat Gluten, Iodised Salt, Yeast Extract, Acidity Regulator (INS 501(i) & 452(i), Riboflavin, Anti-Oxidant (319).
Soup Mix:- Iodised Salt, Flavour Enhancers (627, 631, 621), Spices And Condiments (Chilli, Pepper, Ginger), Flavour Enhancers(627, 631, 621), Garlic {Garlic Powder}, Anticaking Agent (470i), Hydrolyzed Vegetable Protein, Soya Sauce, Onion, Refined Palm Oil, Wheat Flour, Acidity Regulator(330), Sugar, Flavours (Natural, Nature-Identical), Yeast extract, Chicken Extract Powder, Anticaking Agent (551), Thickener (415), Antioxidants (300, 319).
Dehydrated Vegetables: Chives, Chicken Chunks And Red Chilli Flakes.
Nutritional Facts:
As Per - 100 g

Energy - 444.7 kcal
Protein - 10.18 g
Carbohydrate - 58.61 g
Sugar - 2.07 g
Total Fat -18.84 g
Saturated - 10.09 g
Trans - 0.0 g
Sodium - 1476.24 mg
How to Use:
Put the vegetable mix and soap mix into 400ml water when it boils
Add the noodles and let them cook for 4 minutes
For your preference, you may add vegetables like peas, onion, eggs, etc.
Store in a dry, cool and hygienic place to protect from insects, pests and strong odours
Other Product Info:
EAN Code: 40236797 Country Of Origin: India FSSAI No: 10017011004260 Manufactured by: AKASH YOG HEALTH PRODUCT PVT LTD PLOT NO-3, SECTOR-1B, SIDCUL, HARIDWAR, UTTRAKHAND-249403. Marketed by: BTN-INSULO INDIA PRIVATE LIMITED LG-4, PANKAJ CENTRAL MARKET I.P. EXTN.PATPARGANJ DELHI-110092 Best Before 13-02-2025 For Queries/Feedback/Complaints, Contact our Customer Care Executive at Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
40269818,"Bao Buns - Butter Chicken, Stuffed Bread, No Preservative, Frozen",300,300 g,g,,249,,211.65,,0.71,g,211.65,15% OFF,Prasuma,Snacks & Branded Foods,Frozen Veggies & Snacks,Frozen Non-Veg Snacks,4.1,N,"About the Product:
Our Butter Chicken Bao Buns are a delicious treat of fluffy, cloud-like buns. Juicy, succulent chunks of chicken rejoice in an utterly butterly creamy gravy of tomatoes and traditional spices which are delicately stuffed into these Bao Buns. Make these wholesome, savoury Butter Chicken Bao Buns your go to easy snack, lunch or dinner, ready in just minutes!
Ingredients:
Refined Wheat Flour (Maida), Chicken Meat, Tomato, Cream, Butter, Ginger, Garlic, Refined Soybean Oil, Onion, Cashew, Khoya, Sugar, Yeast, Baking Powder [INS 500(ii), INS 521)], Salt, Spices & Condiments [Acidity Regulator (INS 330), Flavour Enhancer (INS 635), Anticaking Agent (INS 551)], Green Chilli.
Nutritional Facts:
Per 100g:

Energy value(242.59Kcal),
Protein(8.75g),
Carbohydrates(34.46g),
Total Sugar(6.69g),
Total Fat(7.75g),
Saturated Fat(3.47g),
Trans Fat(0.23g),
Cholesterol(14.26mg),
Sodium(365.43mg)
Other Product Info:
EAN Code: 40269818  FSSAI No: 10012064000136  Manufactured & Marketed by: Ample Foods Pvt Ltd., Plot No.127 & 128, Sector 6, IMT Manesar, Gurgaon, Haryana - 122050, India  Country of origin: India  Best before 13-02-2025  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
40269817,"Bao Buns - Butter Chicken, Stuffed Bread, No Preservative, Frozen",100,100 g,g,,89,,80.1,,0.8,g,80.1,10% OFF,Prasuma,Snacks & Branded Foods,Frozen Veggies & Snacks,Frozen Non-Veg Snacks,4.1,Y,"About the Product:
Our Butter Chicken Bao Buns are a delicious treat of fluffy, cloud-like buns. Juicy, succulent chunks of chicken rejoice in an utterly butterly creamy gravy of tomatoes and traditional spices which are delicately stuffed into these Bao Buns. Make these wholesome, savoury Butter Chicken Bao Buns your go to easy snack, lunch or dinner, ready in just minutes!
Ingredients:
Refined Wheat Flour (Maida), Chicken Meat, Tomato, Cream, Butter, Ginger, Garlic, Refined Soybean Oil, Onion, Cashew, Khoya, Sugar, Yeast, Baking Powder [INS 500(ii), INS 521)], Salt, Spices & Condiments [Acidity Regulator (INS 330), Flavour Enhancer (INS 635), Anticaking Agent (INS 551)], Green Chilli.
Nutritional Facts:
Per 100g:

Energy value(242.59Kcal),
Protein(8.75g),
Carbohydrates(34.46g),
Total Sugar(6.69g),
Total Fat(7.75g),
Saturated Fat(3.47g),
Trans Fat(0.23g),
Cholesterol(14.26mg),
Sodium(365.43mg)
Other Product Info:
EAN Code: 40269817  FSSAI No: 10012064000136  Manufactured & Marketed by: Ample Foods Pvt Ltd., Plot No.127 & 128, Sector 6, IMT Manesar, Gurgaon, Haryana - 122050, India  Country of origin: India  Best before 12-02-2025  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
40016450,Papad - Potato Disco Papad,200,200 g,g,,51,,38.25,,0.19,g,38.25,25% OFF,Atish ,Snacks & Branded Foods,Ready To Cook & Eat,"Papads, Ready To Fry",,N,"About the Product:
Atish Papad Potato Disco Papads add crunchiness to any Indian meal and this Potato Disco Papad provides extra zing and crunch to the meal with their fine raw material and hygienic production processes.
Ingredients:
Potato Powder, Wheat Flour, Maize Starch,Tapioca Starch, Salt.
Nutritional Facts:
Nutritional Values per 100 gm

Energy (kcal) - 371
Protein (g) - 26
Carbohydrates (g) - 60
Dietary Fiber (g) - 19
Fat (g) - 3
How to Use:
Deep fry in oil and eat as an accompaniment with meals.
Other Product Info:
EAN Code: 40016450  FSSAI No:   Manufactured & Marketed by:No 8 Thiruguppa Lane 2nd cross cottonpet main road bangalore 560053  Country of origin: India  Best before __PSL__ days from the date of delivery  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
20001071,Spiced Pappad,100,100 g,g,,60,,60,,0.6,g,60,,24 Mantra Organic,Snacks & Branded Foods,Ready To Cook & Eat,"Papads, Ready To Fry",,N,"About the Product:
24 Mantra's Spiced Papad to include an extra crunch to all meals. With the goodness of pepper, urad dal, this crispy papad is a must-have in all Indian's homes.
Ingredients:
Black Gram Flour, Salt, Black Pepper, Sodium Carbonate, Sunflower Oil.
How to Use:
Need to be cooked either by frying, toasting, microwaving or broiling.
Nutritional Facts:
Nutritional Values per 100 g

Energy (kcal) - 350
Protein (g) - 20
Carbohydrates (g) - 55 -
Sugar (g) - 0 -
Dietary Fiber (g) - 10
Fat (g) - 4.6 -
Saturated Fat (g) - 0.4 
Trans Fat (g) - 0
Other Product Info:
EAN Code: 20001071  Country of origin: India  Manufactured by: Cears Consumer Products, Cears Keon Complex, Sy No. 09, Mallimakanapura, Hoskote Chintamani Main Road, Bangalore Rural Dist. Hoskote - 562114  Best before 11-05-2025  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, No.18, 2nd & 3rd Floor, 80 Feet Main Road, Koramangala 4th Block, Bangalore - 560034 | Email: customerservice@bigbasket.com
"
40323593,Truffles Centre Filled Milk & Dark Chocolates,308,308 g,g,,230,,230,,0.75,g,230,,Amul,Snacks & Branded Foods,Chocolates & Candies,Chocolates,,N,"About the Product:
It contains the following Amul Truffles  Centre Filled Milk & Dark ChocolatesLemon Dark ChocolateHazelnut Milk ChocolateCoffee Dark ChocolateOrange Milk Chocolate
Other Product Info:
EAN Code: 40323593  FSSAI Number: 10012021000071  Country of Origin: India  Manufactured & Marketed By: GUJARAT COOPERATIVE MILK MARKETING FEDERATION LTD, Amul Dairy Road, Anand  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
1203918,"Good Day Butter Cookies, (Get 22 g Extra)",900,12x75 g,g,,120,,114,,0.16,g,114,₹6 OFF,Britannia,Snacks & Branded Foods,Biscuits & Cookies,Cookies,4.6,N,"About the Product:
The all-time favourite, the classic butterlicious flavour of Britannia Good Day cookies only get better with time. The goodness of rich butter melts in mouth effortlessly, giving a cookie that’s loved by everyone. These crumbly cookies are the best partner when you crave munchies between meals. What’s more? It packs in more Good Day Smiles for you Store them in an airtight container and keeps enjoying this yummy indulgence.
Ingredients:
Wheat Flour, Sugar, Vegetable Oil (Palm Oil), Butter (4.5%) And Skimmed Milk Powder( From Cows And/Or Buffalos Milk), Leavening (Ammonium Bicarbonate (E503), Sodium Bicarbonate (E500), Salt, Emulsifiers (Mono-Diglycerides Of Vegetable Origin (E471), Soya Lecithin (E322), Artificial Flavours (Butter, Vanilla, Milk) And Annatto Extract (E160b).
How to Use:
Ready to eat
Other Product Info:
EAN Code: 1203918  Country of origin: India  FSSAI Number: 10015043001129  Manufactured & Marketed By: Britannia Industries Limited, 5/1A Hungerford Street, Kolkata -700 017  Best before 12-11-2024  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, No.18, 2nd & 3rd Floor, 80 Feet Main Road, Koramangala 4th Block, Bangalore - 560034 | Email: customerservice@bigbasket.com
"
40322603,Chatpata Paneer Momos,10,10 pcs,pc,,199,,159.2,,15.92,pc,159.2,20% OFF,Wow! Momo,Snacks & Branded Foods,Frozen Veggies & Snacks,Frozen Veg Snacks,,N,"About the Product:
Indulge in the tantalizing experience of Wow! Chatpata Paneer Momos, where succulent Paneer Tikka momos meet the perfect blend of melt-in-your-mouth soft paneer and irresistibly spicy paneer tikka masala. This culinary creation is a symphony of flavors, combining the richness of paneer with the bold and spicy notes of tikka masala. Each bite offers a symphony of textures and tastes, delivering an exquisite, chatpata delight that will leave your taste buds craving more. Wow! Chatpata Paneer Momos redefine the art of momo making, ensuring a mouthwatering experience with every flavorful bite.
Ingredients:
Paneer, Refined Wheat Flour, Water, Chopped Onion, Chopped Garlic, Chopped Ginger, Coriander Green, Butter, Iodized Salt, Desiccated Coconut Powder, Curd, Paprika Oleoresin, Acidity regulator( INS 260), Spices & Condiments.
Nutritional Facts:
Per 100g serve : 

Energy: 228.9 kcal
Protein: 5.96 g
Carbohydrates: 38.17 g
Total Sugar: 1.34 g
Fat: 5.82 g
Saturated Fatty Acid: 2.72 g
Trans Fatty Acid: 0.11 g
Mono Unsaturated Fatty Acid: 2.22 g
Poly Unsaturated Fatty Acid: 0.77 g
Cholesterol: 6.8 mg
How to Use:
Cooking Instructions
1) For Microwave cooking:

Place the tray upside down in the microwave, without removing the film, for better texture of Momos
Microwave for 2 minutes for upto 5 pieces/3 minutes for 10 pieces

2) For Steaming:

Fill half the steamer pot with water & bring it to boil
Place the momos in the steamer & steam for 3 minutes.

3) For Home Style Steaming:

Add some water in a pan and place a chalni (sieve) on it
Place the momos on the chalni (sieve)
Put any lid on top of the chalni (sieve) covering the momos and let it steam for 5 mins
Other Product Info:
EAN Code: 40322603  Country Of Origin: India  FSSAI Number: 10020011008250 Manufacturerd & Marketed By: WOW MOMO SALES PRIVATE LIMITED,B-263, B block, Okhla Phase 1, Industrial Area, New Delhi -110020  Best before 13-02-2025  Disclaimer: The expiry date shown here is for indicative purposes only. Please refer to the information provided on the product package received at delivery for the actual expiry date  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
40315797,Nibbles Milk Chocolate Coated Biscuit Bites,110,110 g,g,,299,,269.1,,2.45,g,269.1,₹30 OFF,McVitie's,Snacks & Branded Foods,Biscuits & Cookies,Cream Biscuits & Wafers,,N,
40286008,Chicken Pickle,200,200 g,g,,190,,171,,0.86,g,171,₹19 OFF,Tasty Nibbles,Snacks & Branded Foods,Pickles & Chutney,Non Veg Pickle,,N,"About the Product:
Tasty Nibbles spicy and tasty Chicken pickle is a lip tempting side dish, an excellent companion for almost all Indian foods such as Rice, Roti, Chapathi, Naan, Dosa etc. Contains 18 -20 % of fried and delicious boneless chicken pieces, No artificial colours or flavours added. Tasty Nibbles chicken pickle will give a new twist to your food.
Ingredients:
Chicken Pieces, Salt, Ginger, Garlic, Chilli Powder, Green Chilli, Sugar, Fenugreek, Mustard, Sunflower Oil, Synthetic Vinegar, Turmeric Powder, Garam Masala. Contains Permitted Class II Preservative Sodium Benzoate (E 211).
Nutritional Facts:
Per 100g:

Total Energy-267Kcal,
Total fat-27g,
Saturated Fat -3g,
Trans Fat-0g,
Cholesterol -27mg,
Sodium- 32mg,
Carbohydrate-2g,
Sugar-0g,
Dietary Fibre-0g,
Protein-6g,
Calcium-10,
Iron-60mg
How to Use:
An excellent companion for almost all Indian foods such as Rice, Roti, Chapathi, Naan, Dosa etc.
Other Product Info:
EAN Code: 40286008 Country Of Origin: India FSSAI No: 10017031002079 Manufactured by: Kunthara Food Products, Poochakkal, Cherthala- 688 526Marketed by: HIC-ABF Special Foods Pvt. Ltd., Project Colony Road, Industrial Development Area, Aroor, Alappuzha - 688 534. Web: www.tastynibbles.in CIN: U05005KL2001PTC014443
Best Before 13-02-2025Disclaimer: The expiry date shown here is for indicative purposes only. Please refer to the information provided on the product package received at delivery for the actual expiry date. For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
