product_id,product_desc,magnitude,product_weight,unit,product_USP,MRP,MRP_per_pack,selling_price,sp_per_pack,base_price,base_unit,subscription_price,discount_text,brand,main_category,sub_category1,sub_category2,avg_rating,children,about_the_product
100367303,"Instant Soup - Hot n Sour, Veg",48,48 g,g,No Cholesterol,60,,60,,1.25,g,60,,Keya,Snacks & Branded Foods,Ready To Cook & Eat,Soups,3.8,Y,"About the Product:
Keya Hot n Sour Veg Soup is an Indo-Chinese recipe with real vegetable pieces in it.  At Keya, We take extra efforts to ensureÂ a perfect blendÂ of ingredientsÂ and consistency to provide our consumersÂ Restaurant like Soup at home.                                                                                                                                                                                                                                                 Now enjoy Restaurant like delicious Soup at home.Â Make it a 'mini meal'.
Ingredients:
Tomato powder, starch, vegetable oil, sugar, salt, beetroot juice powder, onion powder, garlic powder, spices, condiments, emulsifier (E412), yeast extract, croutons, acidity regulator (E330) and permitted anti caking (E551)
Cooking Instructions:
Suggested Preparation: Empty sachet into a dry cup, add 180ml boiling water and stir well, hold for one minute and enjoy.
Nutritional Facts:
Serving size: 13g, Serving per sachet:1, Amount per serving,

Calories: 49,
Calories from fat: 10,
Total fat 1.1g,
Saturated fat 0.4g,
Trans fat <0.1g,
Cholesterol <0.1mg,
Sodium 602.0mg,
Total Carbohydrate 8.8g,
Dietary fibre 0.6g, 
Sugars 2.5g,
Protein 1.0g
Vitamin A 0%,
Vitamin C 0%,
Calcium 2%,
Iron 3%.
Other Product Info:
EAN Code: 100367303  Country Of Origin: India Manufactured by: Keya Foods Internationl Pvt Ltd, Thuravoor 688532, Alleppey Dist, Kerala  Best before 12-02-2025  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
40256185,"Chickpea Penne Pasta - No Wheat & Rice, Plant-based Protein, Enriched With Fiber",200,200 g,g,,295,,295,,1.48,g,295,,Pink Harvest Farms,Snacks & Branded Foods,"Noodle, Pasta, Vermicelli",Pasta & Macaroni,4.8,N,"About the Product:
The Pink Harvest 100% Chickpea Penne Pasta, 200g, can help you with the craving of eating something healthy and delicious at the same time. The box has pasta made with 100% chickpea without wheat and rice. This plant-based protein-rich pasta is enriched with fibre. You can cook this pasta for approximately 5-7 minutes to get the perfect taste. Additionally, it is vegan friendly and can be mixed in white or red sauce with some veggies or meat. Explore the entire range of Pink Harvest including chia seeds, quinoa, fettuccine and spaghetti on Big Basket!
Ingredients:
Chickpea, Less Than 2% Of Xanthan Gum, Isabgol
Nutritional Facts:
Per 100g:

Calories: 333 kcal
Total Fat: 0.97g
Sodium: 0mg
Total Carbohydrate: 58g
Dietary Fibre: 15g
Sugars: 1.89g
Protein: 23.1g
Other Product Info:
EAN Code: 40256185  FSSAI No: 11519016000267  Manufactured & Marketed by: Processed & Packed By: PPL Pink Harvest Ltd, D-201, TTC Industrial Area, MIDC Turbhe, Navi Mumbai 400705 & Pink Harvest Farms India Pvt Ltd, 10th Floor, Regent Chamber, Nariman Point, Mumbai 400021  Country of origin: India  Best before 07-09-2025  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
40234823,5-Layer Wafers - Chocolate,60,60 g,g,,50,,45,,0.75,g,45,10% OFF,Tasties,Snacks & Branded Foods,Biscuits & Cookies,Cream Biscuits & Wafers,3.8,N,"From the Brand:
About the ProductTasties brings you delicious creamy & crunchy wafer bites. Indulge in the taste of wafers and cream layered wafer bites with Chocolated filling. Munch on this and say bye to your small hunger pangs.
Ingredients:
Sugar, Refined Wheat Flour (Maida), Edible Vegetable Oil (Refined Palm Oil, Refined Palmolein Oil), Cocoa Solids (5%), Dextrose, Edible Starch, Milk Solids (2%), Edible Vegetable Oil (Hydrogenated Fat), Emulsifier (INS322), Artificial Flavours (Chocolate, Vanilla), Iodised Salt, Colour (INS150d), Raising Agent [INS500(ii)], Dough Conditioner (INS223).
How to Use:
Enjoy the delightful layers of Tasties 5-Layer Wafers in Chocolate flavour by savouring each crispy bite on its own, or indulge in them as a sweet accompaniment to your favourite hot beverage or ice cream.
Other Product Info:
EAN Code:40234823FSSAI Number: 10014021001364, 10020043003172 Manufacturer Name & Address: Kravour Foods Pvt Ltd, 103B & 105P, Vasna Chancharvadi Temple Road, Ahmedabad - 382213 Marketed by: Innovative Retail Concepts Pvt. Ltd., Ranka Junction, No. 224, 4th Floor, Vijinapura, Old Madras Road, K. R. Puram, Bengaluru - 560016 Country of Origin: India Best before__PSL__days from delivery dateDisclaimer: The expiry date shown here is for indicative purposes only. Please refer to the information provided on the product package received at delivery for the actual expiry date.  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
40094207,Juzt Jelly Soft Candy - Fruity Bears,67.5,67.5 g,g,"Mixed Fruit, Cola, Orange Flavours, Immunity Boosting, Vitamin C Rich",35,,35,,0.52,g,35,,ALPENLIEBE,Snacks & Branded Foods,Chocolates & Candies,"Toffee, Candy & Lollypop",4.1,N,"About the Product:
Alpenliebe Juzt Jelly with its playful bear shape and delicious mixed fruit flavour embody the goodness of real fruit, thereby making it an irresistible offering that's hard to ignore. Over the years Alpenliebe Juzt Jelly has successfully captured the sweet tooth & imagination of kids, adults and teenagers alike! What's more? With the Jellyful recipes, the lip-smacking flavours and unique shapes of Alpenliebe Juzt Jelly can also be used to make a fun treat for your family and friends. Alpenliebe Juzt Jelly Bears: Red and green coloured teddy bear-shaped jelly with mixed fruit flavour. Chewy Delight: The soft chewy texture of Alpenliene Juzt Jelly gives an irresistible burst of fruity flavour with every bite. Real Fruit Pulp: Enjoy the goodness of fruit with 25% fruit pulp in Juzt Jelly. Fun with Family: Alpenliebe Juzt Jelly is a perfect partner for all the fun with your loved ones. A perfect blend of your favourite recipes anytime. Try Now with cakes, ice creams, shakes, and muffins.
Ingredients:
Sugar, Fruit Pulp (25%) (Papaya 20.5%, Apple 4%, Strawberry 0.5%), Invert Sugar, Liquid Glucose, Acidity Regulators ( INS 330, INS 331 (I), INS 296), Thickener ( INS 440), Vitamin C (As Ascorbic Acid, 0.04%), Flavour( Nature - Identical), Colours ( INS 124 INS 102 INS 133)
Nutritional Facts:
Energy (kcal):
Per Serve (2.7g): 345
Per 100g: 0.5 (Approx. % Contribution to RDA)
Protein (g):
Per Serve (2.7g): 0
Per 100g: Not specified (Approx. % Contribution to RDA)
Carbohydrate (g):
Per Serve (2.7g): 85.2
Per 100g: 4.2 (Approx. % Contribution to RDA)
Total Sugars (g):
Per Serve (2.7g): 77.7
Per 100g: 77.7 (Approx. % Contribution to RDA)
Added Sugars (g): 77.7
Total Fat (g):
Per Serve (2.7g): 0.01
Per 100g: 0 (Approx. % Contribution to RDA)
Sodium (mg):
Per Serve (2.7g): 169
Per 100g: 0.23 (Approx. % Contribution to RDA)
Vitamin C (mg):
Per Serve (2.7g): 40
Per 100g: Not specified (Approx. % Contribution to RDA)
Other Product Info:
EAN Code: 8901393018523FSSAI No : 10012064000100Manufactured & Marketed by: Perfetti Van Melle 1st Floor, Tower A, Global Business Park, Mehrauli Gurgaon Road, Gurugram, Haryana 122002Country of origin: IndiaBest before 12-02-2025Disclaimer: The expiry date shown here is for indicative purposes only. Please refer to the information provided on the product package received at delivery for the actual expiry date.For Queries/Feedback/Complaints, Contact our Customer Care Executive at Phone: 1860 123 1000 | Address: INNOVATIVE RETAIL CONCEPTS PRIVATE LIMITED No.18, 2nd & 3rd Floor, 80 Feet Main Road, Koramangala 4th Block, Bangalore - 560034. | Email: customerservice@bigbasket.com
"
100636384,Fine Egg Noodles,100,100 g,g,,325,,276.25,,2.76,g,276.25,15% OFF,Blue Dragon,Snacks & Branded Foods,"Noodle, Pasta, Vermicelli",Instant Noodles,4.7,N,"About the Product:
Fine Egg Noodles are made following a traditional Chinese recipe. They are dried in individual portions to make it easy for you to cook.
Ingredients:
Wheat Flour [Wheat Flour With Calcium, Iron, Niacin, Thiamin], Water, Pasteurised Free Range Whole Egg (5%), Salt, Paprika, Turmeric, Firming Agents (Potassium Carbonate, Sodium Carbonate), Acidity Regulator (Citric Acid).
Nutritional Facts:
Nutritional info per 100g
Energy 1477kj/348kcal
Protein 14.3g
Carbohydrate 68.0g
Of which: Sugars 2.8g
Fat 2.1g
Of which: Saturates 1.0g
Fibre 3.8g
Salt 1.8g
Other Product Info:
EAN Code:5010338101367 Country of origin: Thailand  Manufacturer Name: Sunbeam Mercantile  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
40161974,Turmeric Honey,400,400 g,g,,299,,299,,0.75,g,299,,Nutty Yogi,Gourmet & World Food,"Sauces, Spreads & Dips",Honey & Maple Syrup,,N,"About the Product:
Nutty Yogi brings to you Turmeric Honey which good for your health. It is sweet, thick liquid with light colour, and slight bitter taste but blends very well with other flavors. This honey is infused with the finest turmeric to get the perfect taste. It can be used as a digestive aid, as well as for its antibacterial and anti-inflammatory properties. It is natural and 100% organic. It is free from any added substances.
Ingredient:
100% Natural Honey, Natural Turmeric Powder.
Nutritional Facts:
Calories 358 Kcal,
Carbohydrate 90 gm,
Fat 0 gm,
Protein 0 gm,
Cholesterol 0 gm.
How to Use:
Add half a teaspoon to warm water and sip. Don't add to boiling water.
It can be used with bread or toast, wafers, nuts, or cereals.
"
1227220,Mints - Spearmint Flavour,11.4,3X3.8 g,g,,30,,30,,2.63,g,30,,Doublemint,Snacks & Branded Foods,Chocolates & Candies,Mints & Chewing Gum,4.2,N,"About the Product:
Opportunities to connect with someone new happen often, but it can feel nerve-wracking and never lasts for long. Doublemints voice uses humour to reduce the tension and make you smile, all while reminding you of the joy of making connections with people.
Doublemint Spearmint gives you the confidence to let your guard down and start something fresh. This mint is specially designed keeping in mind who demands long-lasting fresh breath along with a minty blast. The bold flavours of Doublemint come in a convenient pack that allows you to enjoy its sweet taste wherever you go. Now be fresh breath ready with Doublemint, even with the mask on!
The next time you need a quick, fresh boost, pop the mint that's fresh and delightfully minty while working at home, studying, working out or even virtually meeting new people. Now with Wrigleys Doublemint, you will never miss out on that ultimate moment of connection!
Ingredients:
Polyol Sorbitol, Anticaking Agent [Magnesium Salts Of Stearic Acids], Sweetener Sucralose, Colours [Ins 133, Ins 102].Contains Permitted Synthetic Food Colours And Added Flavours. (nature-identical And Artificial (mint) Flavouring Substances).
How to Use:
It can be enjoyed while working from home, working out in the gym or at home or studying for better concentration.
Other Product Info:
EAN Code: 1227220  Manufacturer Name: WRIGLEY INDIA PVT LTD  Country of Origin: India  Best before 26-12-2024  Disclaimer: The expiry date shown here is for indicative purposes only. Please refer to the information provided on the product package received at delivery for the actual expiry date.  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address:Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
40123370,Sugar-Free Spearmint Flavour Thinmint,3.8,3.2 g,g,,10,,10,,2.63,g,10,,Doublemint,Snacks & Branded Foods,Chocolates & Candies,Mints & Chewing Gum,4.2,Y,"About the Product:
Opportunities to connect with someone new happen often, but it can feel nerve-wracking and never lasts for long. Doublemint's voice uses humour to reduce the tension and make you smile, all while reminding you of the joy of making connections with people.Doublemint Spearmint gives you the confidence to let your guard down and start something fresh. This mint is specially designed keeping in mind who demands long-lasting fresh breath along with a minty blast. The bold flavours of Doublemint come in a convenient pack that allows you to enjoy its sweet taste wherever you go. Now be fresh breath breath-ready with Doublemint, even with the mask on!The next time you need a quick, fresh boost, pop the mint that's fresh and delightfully minty while working at home, studying, working out or even virtually meeting new people. Now with Wrigleys Doublemint, you will never miss out on that ultimate moment of connection!
Features:
•	This 3.2 g Doublemint Mints pack contains 1 lozenge•	Sugarfree chewing mints for all the calorie-conscious people•	Experience a rush of bold spearmint flavour with Doublemint Spearmint Chewing Gum•	Be fresh breath ready and boost up your confidence with Doublemint chewing mint•	Carry it along whenever you are on the move for a fresh and confident feeling
Other Product Info:
EAN Code: 89007662Country Of Origin: IndiaManufactured & Marketed by: Wrigley India Pvt Ltd, Doddaballapura road, Bangalore- 560064, Karnataka, IndiaBest before 26-12-2024Disclaimer: The expiry date shown here is for indicative purposes only. Please refer to the information provided on the product package received at delivery for the actual expiry date.For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
40268482,"Roasted Makhana - Pudina Pop, Plant Protein, Zero Trans Fat, Vegan",60,60 g,g,,120,,120,,2,g,120,,TAALI,Snacks & Branded Foods,Snacks & Namkeen,Namkeen & Savoury Snacks,3.7,N,"About the Product:
Taali Pudina Pop Roasted Makhana 60g Pouch is the ideal movie night snack for you and your gang.

Made with roasted makhanas and delicious pudina seasonings, this snack comes with a desi twist! A handful of makhanas every day can keep you looking younger and make your skin glow. The presence of antioxidants in makhanas makes them even better for digestive health. They also help in the prevention of excessive and frequent urination. Enjoy this delightful savoury snack wherever you are!

Explore the wide range of crunchy and delicious Makhana and Peanut snacks from Taali in various flavours only on Big Basket.
Nutritional Facts:
Per 100g

Energy(kcal) 440
Protein (g) 9
Total Carbohydrates(g) 74
Total Sugars (g) 2
Added Sugars (g) 2
Dietary Fibre (g) 3
Total Fats (g) 12
Saturated Fats (g) 5
Trans Fats (g) 0
Cholestrol (g) 0
Sodium (mg) 970
How to Use:
The perfect snack for picnics, movie nights, with chai and more.
Ingredient:
Makhana, Pudina Seasoning (Edible Salt, Sugar, Acidity Regulators (INS330, INS292), White Dextrin, Onion Powder, Mint Leaves, Coriander Powder, Red Chilli Powder, Spices & Condiments), Edible Vegetable Oil (Sustainably sourced Palmolein Oil)
Other Product Info:
EAN Code: 40268482  FSSAI No: 11517001000474  Manufactured & Marketed by: INDSPIRATION FOODS PVT LTD. 618, Maker Chambers 5, Nariman Point Mumbai 400021 Country of origin: India   Best before 12-02-2025   For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
40017207,Fruit Jam - Orange,430,430 g,g,"Fresh, Juicy & Delicious",225,,225,,0.52,g,225,,Chabaa,Gourmet & World Food,"Sauces, Spreads & Dips","Jams, Marmalade, Spreads",4.3,N,"About the Product:
Our Jams are prepared by using only fresh fruits of high quality to ensure good taste and flavour that are naturally delicious.
Ingredients:
Sugar, Blueberry, Glucose Syrup, Pectain, Citric Acid, Preservatives (E202) Artificial Flavour Added.
Nutritional Facts:
Serving Size: 1 Spoon (15g), Serving Per Container: About 28, Amount Per Serving, Total Energy 40 Kcal, % Daily Value*, Total Fat 0g 0%, Trans-fatty acid 0g, Protein 0g, Total Carbohydrate 10g 3%, Sugar 9g, Sodium 0mg 0%.
Other Product Info:
EAN Code: 40017207  Manufactured by: Chabaa Bangkok CO, Ltd. Samutprakarn, Thailand Marketed by: Bajoria Foods Pvt. Ltd, 103, Aadarsh Bldg, R.T.O Lane, Four Bungalows, Andheri (W), Mumbai - 400053 Country of Origin: Thailand  Best before 13-05-2025  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, No.18, 2nd & 3rd Floor, 80 Feet Main Road, Koramangala 4th Block, Bangalore - 560034 | Email: customerservice@bigbasket.com
"
