product_id,product_desc,magnitude,product_weight,unit,product_USP,MRP,MRP_per_pack,selling_price,sp_per_pack,base_price,base_unit,subscription_price,discount_text,brand,main_category,sub_category1,sub_category2,avg_rating,children,about_the_product
40134872,Guava Juice With Aloe Vera,1000,1 L,ml,"Rich Source of Vitamins, Minerals",120,,100,,100,L,100,17% OFF,Alo Frut,Beverages,Fruit Juices & Drinks,Juices,4.1,N,"About the Product:
It is a healthy beverage with natural minerals. AloFrut Guava is balanced and harmonious in taste. Try out AloFrut Guava Juice to make different mocktails, cocktails, slush, fruit punch and salads etc.
AloFrut as the brand name suggests is the most refreshing and healthy fusion of Aloe vera Gel, Juice, Pulp and Fruit Blends. Aloe vera is known worldwide as a rich source of vitamins, minerals and essential amino acids. This is a unique fusion of Health and Taste. Perfect thirst quencher, full of awesomeness, amalgamated with nutrients of Aloe vera, made for curious tongues.
Ingredients:
Water, Aloevera Juice & Pulp (15%), Guava Pulp (15%) Sugar (12. 5%), Acidity Regulator (E330), Class Ii Preservative (E211), (E202)
Storage:
Store in a cool, dry place away from direct sunlight. Consume within 3 days after opening.
Nutritional Facts:
Typical value per 100 ml of product.

Energy (kcal) - 52.16
Carbohydrates (g) - 10.79 -
Sugar (g) - 9.65
Fat (g) - 0
Protein (g) - 0
Dietary Fiber(g) - 3.24
Vit C (mg) - 2.49
Calcium (mg) - 1.97
Other Product Info:
EAN Code: 40134872  Country Of Origin: India  Fssai No: 10013031000874  Manufactured & Marketed By: Rampur Sarsehri Road, Ambala Cantt, Haryana, 133006. India   Best before 11-02-2025   For Queries/Feedback/Complaints, Contact Our Customer Care Executive At: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, No.18, 2Nd & 3Rd Floor, 80 Feet Main Road, Koramangala 4Th Block, Bangalore - 560034 | Email: Customerservice@Bigbasket.Com
"
40134871,Guava Juice With Aloevera,300,300 ml,ml,"Rich Source of Vitamins, Minerals",40,,35,,0.12,ml,35,13% OFF,Alo Frut,Beverages,Fruit Juices & Drinks,Juices,4.1,Y,"About the Product:
It is a healthy beverage with natural minerals. AloFrut Guava is balanced and harmonious in taste. Try out AloFrut Guava Juice to make different mocktails, cocktails, slush, fruit punch and salads etc.
AloFrut as the brand name suggests is the most refreshing and healthy fusion of Aloe vera Gel, Juice, Pulp and Fruit Blends. Aloe vera is known worldwide as a rich source of vitamins, minerals and essential amino acids. This is a unique fusion of Health and Taste. Perfect thirst quencher, full of awesomeness, amalgamated with nutrients of Aloe vera, made for curious tongues.
Ingredients:
Water, Aloevera Juice & Pulp (15%), Guava Pulp (15%) Sugar (12. 5%), Acidity Regulator (E330), Class Ii Preservative (E211), (E202)
Storage:
Store in cool, dry place away from direct sunlight.
Consume immediately after opening.
Nutritional Facts:
Typical value per 100 ml of product.

Energy (kcal) - 52.16
Carbohydrates (g) - 10.79 -
Sugar (g) - 9.65
Fat (g) - 0
Protein (g) - 0
Dietary Fiber(g) - 3.24
Vit C (mg) - 2.49
Calcium (mg) - 1.97
Other Product Info:
EAN Code: 40134871  Country Of Origin: India  Fssai No: 10013031000874  Manufactured & Marketed By: Rampur Sarsehri Road, Ambala Cantt, Haryana, 133006. India   Best before 11-02-2025   For Queries/Feedback/Complaints, Contact Our Customer Care Executive At: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, No.18, 2Nd & 3Rd Floor, 80 Feet Main Road, Koramangala 4Th Block, Bangalore - 560034 | Email: Customerservice@Bigbasket.Com
"
40211808,"Non-Alcoholic Beer Bottle - Malt Beverage, Pomegranate Flavour",330,330 ml,ml,,120,,120,,0.36,ml,120,,Barbican ,Beverages,Energy & Soft Drinks,Non Alcoholic Drinks,4.2,N,"About the Product:
A pomegranate flavoured (non-alcoholic) malt beverage. Barbican is made with the finest ingredients for a delicious taste. It's aromatic and the sparkling clean pomegranate taste is perfect to refresh yourself in style. Popular among the youth, Barbican is one of the leading malt beverage brands in Saudi Arabia and is also produced in the UAE. Barbican is an alcohol free beer with the refreshing and fruity notes with soft malty body resulting into brewing a great-tasting 0.0% alcohol beer.It is delicious and wonderfully refreshing malt beverage, as it is crafted with the finest ingredients. Along with being alcohol-free, easy to use and carry, it has a unique refreshing pomegranate flavoured and is very easy to use as it comes in a can.
Ingredients:
Carbonated Water, Sugar, Malt Concentrate, Nature Identical Pomegranate Flavour
Nutritional Facts:
Energy 51 kcal
Carbohydrates 12.8g
Total Sugars 12.6g
How to Use:
Tastes best when served chilled
Chill & drink
Other Product Info:
EAN Code: 6281034904456  FSSAI Number: 10014011001741  Manufacturer Name & Address: Aujan Industires, Dubai Investment Park, Dubai. UAE.  Imported & Marketed by: SR Foods, C85 Sector 65, Noida UP, 201301.  Country of Origin: UAE  Best before 11-02-2025  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
40196552,Green Tea Immune With Added Vitamin C - Natural Mango,37.5,37.5 g,g,,170,,142.8,,3.81,g,142.8,16% OFF,Tetley,Beverages,Tea,Green Tea,4.2,N,"About the Product:
Tetley Green Tea is undoubtedly an excellent source of anti-oxidants. All the goodness now comes with the immunity power of added Vitamin C with the new Tetley Green Tea Immune Range. While anti-oxidants help cleanse your body from within, Vitamin C helps support your body immune system. This green tea with no calories provides many more benefits like boosting fat metabolism, helping to stay hydrated and helping to feel light and active. Driven by sustainability, these green tea bags are 100% plastic-free and staple-free. The naturally sweet mango contains 100% natural flavours. #A cup of green tea contains as much as 5 times (5X) the anti-oxidants in an apple. (USDA Database for the Flavonoid Content of Selected Foods, Rel 3. 3 March 2018)
Ingredients:
Green Tea, Vitamin C, Natural Monk Fruit Flavour, Natural Mango Flavour
Other Product Info:
EAN Code: 89010520022106 Country of origin: India FSSAI Number: 10014031001025 Manufactured & Marketed By: Tata Global Beverages Ltd. , 3rd Floor, Block C, Kirloskar Business Park, Hebbal, Bengaluru, Karnataka 560024 Best before 24-01-2025 For Queries/Feedback/Complaints, Contact our Customer Care Executive at:Phone:1860 123 1000 | Address:Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore-560016, Email:customerservice@bigbasket. com
Features:
Green tea now comes with the Immunity power of Vitamin C
Rich in Anti-Oxidants: Provides 5X anti-oxidants as an apple*
Goodness of Vitamin C: Contributes to immune defence by supporting various functions of the immune system, each cup provides 8 mg of Vitamin C
Benefits of Green Tea: Boost fat metabolism, helps to detox, good for hydration, helps feel light active 100% plastic-free and staple-free tea bags
Try Our Range of Refreshing Variants: Tetley Classic, Lemon Honey and Ginger, Mint Lemon
Rejuvenating Green Tea: Enjoy the goodness of green tea now in a sweet taste with naturally sweetened delicious mango and monk fruit flavours
How to Use:
Bring fresh water to boil and allow to cool for 1-2 mins.
Pour in a cup and place 1 teabag allowing it to brew for 1 minute.
Dip the tea bags 3-4 times and then remove.
Sugar or honey may be added for taste.
Green Tea is had best without milk.
"
40320122,Iced Green Tea - Lemon,250,250 ml,ml,,60,,57,,0.23,ml,57,5% OFF,Raw Pressery,Beverages,Energy & Soft Drinks,Cold Drinks,5,N,"About the Product:
Presenting Raw Pressery’s brand new range of beverages – our take on everyone’s favourite iced tea! We added a Raw twist to classic iced tea to bring you our delicious Iced Green Teas. Zesty lemon meets fragrant green tea in each bottle of our Iced Green Tea – Lemon. Our innovative Iced Green Tea - Lemon packs a punch of refreshing flavours in each sip. Treat your tastebuds to our delightful range.
Ingredients:
Water, Khandsari Sugar Desi, Lemon Juice (0.25%), Green Tea Extract (0.18%), Acidity Regulator (Ins 330), Antioxidants [(Vitamin C -Ins 300), Ins 224], Natural Flavour & Nature-Identical Flavouring Substances, Stevia.
Nutritional Facts:
Per 250 ml

Energy Value: 52.8 kcal
Total Fat: 0 g
Sodium: 6.3 mg
Total Carbohydrates: 13.2 g
Total Sugars: 12.43 g
Added Sugars: 12.43 g
Protein: 0 g
Potassium: 16.53 mg
Other Product Info:
EAN Code: 40320122 FSSAI Number:10016022005650 Manufacturer Name and Address: Vinayak Beverages,Sy No. 398/ A, Nandigama Village,patencherun Mandal, Sangareddy ,Telangana -502300, Drytech Processes (I) Pvt Ltd. , Nagpur road, Pandhurna, Chhindw Marketed by: Raw Pressery Pvt Ltd, Office no 910, 9th Floor, Niharika Mirage Plot no 274, Sector-10, Kharghar, navi Mumbai,Raigad, Maharashtra-410210Country Of Origin: India Best to use for 11-10-2024Disclaimer: The expiry date shown here is for indicative purposes only. Please refer to the information provided on the product package received at delivery for the actual expiry date. For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
40216077,Fruit Plus Insta - Mango,750,750 g,g,,300,,225,,0.3,g,225,25% OFF,Rasna,Beverages,Fruit Juices & Drinks,Syrups & Concentrates,3.7,N,"About the Product:
Relish this refreshment drink and replenish your body to beat the heat. Stay hydrated with this vibrant beverage and stay cool. This quick delicious drink will be your favourite one at all times. Fruit powder ready to make mix. No need to add sugar. It can be made in 5 seconds. Fortified with 21 vitamins minerals glucose.
Ingredients:
Sucrose, Fruit Juice Powder, Fruit And Vegetable Extracts, Acidity Regulator (Ins 330), Glucose, Emulsifying And Stabilizing Agents (Ins 414, Ins 331, Ins 415). Vitamins, Minerals, Anticaking Agent (Ins 551) Contains Permitted Synthetic Food Colors (Ins 171, Ins 102, Ins 110) And Added Flavour(S) (Natural And Nature Identical Flavouring Substances (Mango).
How to Use:
By the glass: Put 2 tablespoon of Rasna Insta in a glass of water. Stir & serve.
 By the Pitcher: Put 11 tablespoon of Rasna Insta in a pitcher. Add cold water to make 1 litre. Stir & Serve. Can be stored in the refrigerator.
Other Product Info:
EAN Code: 8901848001094  Country Of Origin: India  FSSAI No: 10714009000111  Manufactured & Marketed By: Rasna Pvt Ltd., Gulbai Tekra, Ahmedabad 380015.  Best Before 07-08-2025  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
40239289,Non Alcoholic Green Apple Beer - Refreshing Flavour,330,330 ml,ml,,99,,99,,0.3,ml,99,,Budweiser 0.0,Beverages,Energy & Soft Drinks,Non Alcoholic Drinks,4,N,"About the Product:
1) Non-Alcoholic Drink - The King Budweiser 0.0
2) Non-Alcoholic Beer is brewed using the same process and high-quality ingredients as Budweiser Original but without the alcohol. It is a light, crisp and refreshing alcohol-free 0.0% ABV lager beer with no compromise on taste
3) Budweiser's answer to non-alcoholic beer is for those who enjoy the taste of beer
4) Best served: cold
5) Water, Malted barley, Hops, Rice, C02 and Additional Flavours
6) Total Calorie consumed will be 77.1 kcal for a 300 ml can, which is 30% Less than any popular carbonated soft drinks
7) Currently in the Indian market due to 30% Less sugar content, keeping in mind health-conscious young adult
Ingredients:
Water, Co2, Green Apple, Hops
Nutritional Facts:
Per100g-
Energy(kcal)-37
Protien-0.1
Carbohydrates-9.2
Sugar-5.7
Sodium-10mg
Storage and Uses:
Tastes best when served chilled & ready to drink.
Other Product Info:
EAN Code: 40239289  Fssai Number: 10014022002718  Manufacturer Name & Address: Anheuser Busch Inbev China, North Huancheng Road, Lantian Economic District, Zhangzhou, Fujjan Province, China.  Marketed By: Anheuser Busch Inbev India Ltd. Dynasty Business Park B Wing, Andheri Kurla Road, Mumbai - 400059, India.  Country Of Origin: Prc, China  Best Before __Psl__ Days From Delivery Date  For Queries/Feedback/Complaints, Contact Our Customer Care Executive At: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4Th Floor, Tin Factory Bus Stop. Kr Puram, Bangalore - 560016 Email:Customerservice@Bigbasket. Com
"
40128172,Premium Tea With 20% Extra Long Leaf,100,100 g,g,,50,,39,,0.39,g,39,22% OFF,emperia,Beverages,Tea,Leaf & Dust Tea,3.9,N,"About the Product:
Emperia Premium Tea with 20% Extra Long Leaf offers an exceptional tea-drinking experience. The tea's rich color and captivating aroma are sure to delight your senses. Just half a spoonful is enough to brew a cup of delicious tea, making it an economical choice.A hot cup of Emperia Premium Tea can rejuvenate you instantly, keeping you active and refreshed for hours. Besides its invigorating taste, it is also a powerhouse of nutrients. It boosts your immune system with high amounts of vitamins C, D, and K, and riboflavin. Additionally, it provides essential minerals like calcium, magnesium, iron, zinc, sodium, nickel, and fluoride. Enjoy a cup of Emperia Premium Tea for a perfect blend of taste and health benefits.
Ingredients:
Tea.
Benefits:
Boosts your immune system,Contains high amounts of vitamins C, D, and K and riboflavin, as well as good amounts of the minerals calcium, magnesium, iron, zinc, sodium, nickel, and fluoride.
Other Product Info:
EAN Code: 8904256705998Country Of Origin: IndiaManufacturer name & address: Masterblend Industries Pvt. Ltd. Plot No. 12, Sector Ecotech – 12, Greater Noida Gautam Budh Nagar, Uttar Pradesh 201306Marketed by: Innovative Retail Concepts Pvt. Ltd., Ranka Junction, No. 224, 4th Floor, Vijinapura, Old Madras Road, K. R. Puram, Bengaluru - 560016FSSAI Number: 10019043002767Best before 08-02-2025Disclaimer: The expiry date shown here is for indicative purposes only. Please refer to the information provided on the product package received at delivery for the actual expiry date. For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket. com
"
40189827,Black Tea,200,200 g,g,,215,,189.2,,0.95,g,189.2,12% OFF,Organic Tattva,Beverages,Tea,Leaf & Dust Tea,,N,"About the Product:
One of the most beloved beverages, Black Tea is extracted from oxidised tea leaves. Organic Black Tea has a strong, earthy flavour with a hydrating effect.
Ingredients:
Organic Assam CTC Tea
Nutritional Facts:
Typical value per serving (2g)

Energy (kcal) - 3. 06
Fat (g) - 0
Carbohydrates (g) - 0. 21
Protein (g) - 0. 55
How to Use:
Ready to prepare.
Other Product Info:
EAN Code: 40189827  Country of Origin: India FSSAI Number: 12715055000323  Manufactured & Marketed by: Mehrotra Consumer Products Pvt. Ltd. ,26G, Sector 31, Ecotech I, Greater Noida, UP 201308  Best before 12-08-2025  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email: customerservice@bigbasket. com
"
40213059,Non Alcoholic Beer - Strawberry,330,330 ml,ml,,99,,94.05,,0.28,ml,94.05,5% OFF,Coolberg,Gourmet & World Food,Drinks & Beverages,"Non-Alcoholic Beer, Wine",4.2,N,"About the Product:
Coolberg Strawberry Beer is a Non-Alcoholic Beer. This NAB has a refreshing citrus undertone and a distinctive musky aroma. It is made from the finest natural strawberries extracts. It is carbonated and has a serious spunk. As it contains less carbonation and often develops a beer-like head when poured into a glass. It is a perfect blend of sweet and citrus accents. Enjoy it with your choice of snack in the evening or serve it at a party. 

Benefits:
It is a non-alcoholic beverage.
It is made of sweet and citrus accents that give you a beer like feeling.
Ingredients:
Carbonated Water, Sugar, Apple Juice Concentrate (1.40%), Barley Malt, Acidulant (INS 330), Herbs, Permitted Class II Preservatives (INS 211), Acidity Regulator (INS 331), Contains Permitted Natural Food Colour (INS 150d) And Added flavours (Natural, Nature Identical And Artificial Flavouring Substances- Strawberry)
Nutritional Facts:
Energy- 49.33 Kcal
Protein- 0.64 g
Carbohydrates- 11.67 g
Sugar- 11.11 g
Fat- 0.01 g
How to Use:
They keep the drink fresher and are better for the environment.
It is perfectly brewed to present a blend of freshness that is just hoppy enough to tingle your nerves.
Other Product Info:
EAN Code: 8906144570503  FSSAI Number: 10020022011156  Manufacturer Name & Address: Daffodils Beverages, Shop No. A/4-1-2-3, Pashupati Complex, Village Kalwar, Bhiwandi, Maharashtra- 421302.  Marketed by: Coolberg Beverages PVt. Ltd. 406, A-Wing, Universal Business Park, Off Saki Vihar Road, Chandivali, Mumbai, MH- 400072.  Country of Origin: India  Best before 11-02-2025  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
